"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"1244";"/org.eclipse.help.base/src/org/eclipse/help/internal/browser/BrowserLog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"1245";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/ContextException.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;34;0;2;0;0;0;-1;2;-1;0;2;0
"1246";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationsViewer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"1247";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/OpenActionGroup.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;211;0;2;0;0;0;-1;2;-1;0;2;0
"1248";"/org.eclipse.core.expressions/src/org/eclipse/core/expressions/IVariableResolver.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1249";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/RefreshTab.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;85;0;3;0;0;0;-1;3;-1;0;3;0
"1250";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/ThreadFilterEditor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"1251";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/SynchronizerSyncInfoCache.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;29;0;1;1;0;0;-1;2;-1;0;1;0
"1252";"/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/BundleAttributes.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1253";"/org.eclipse.update.scheduler/src/org/eclipse/update/internal/scheduler/SchedulerStartup.java";2;0;9;2;0;0;2;7;1469;0;1;33;1469;1473;8;5;2;8;8;33;7;33;1;2;0
"1254";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/product/SplashInfo.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;2;0
"1255";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/views/IViewCategory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1256";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/NonPluginEntryContentConsumer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1257";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dnd/JdtViewerDragAdapter.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
"1258";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IWatchExpression.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1259";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/NewVariableEntryDialog.java";4;0;6;4;0;0;0;6;42;0;1;31;42;44;5;4;0;5;5;31;4;31;1;4;0
"1260";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMInitializer.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;22;0;2;1;0;0;-1;3;-1;0;3;0
"1261";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/layout/TrimLayoutData.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;1;0
"1262";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/ISynchronizeModelProviderDescriptor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1263";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/CharsetDeltaJob.java";3;0;7;3;0;0;0;7;28;0;1;28;28;212;5;5;0;5;5;28;5;28;1;3;0
"1264";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Decorations.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;182;0;3;3;0;0;-1;6;-1;0;6;0
"1265";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterInternalTargetsAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
"1266";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DialogMarkerFilter.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;1518;0;1;0;0;0;-1;1;-1;0;3;0
"1267";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/SubscriberParticipantPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"1268";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IEditorPart.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;2;0
"1269";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/RECT.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1270";"/org.eclipse.jface/src/org/eclipse/jface/action/ToolBarContributionItem.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;124;0;0;0;0;0;-1;0;-1;0;2;1
"1271";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/BreakpointConditionCompletionProcessor.java";3;0;7;3;0;0;1;6;91;0;1;30;91;91;7;5;1;7;7;30;6;30;1;3;0
"1272";"/org.eclipse.jdt.core/batch/org/eclipse/jdt/internal/compiler/batch/Main.java";7;0;26;7;0;0;5;21;2379;0;1;1;2379;2379;26;20;5;26;26;1;25;1;1;7;4
"1273";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ValueCache.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;2;0
"1274";"/org.eclipse.core.commands/src/org/eclipse/core/commands/operations/ObjectUndoContext.java";2;0;6;2;0;0;1;5;174;0;1;32;174;174;6;4;1;6;6;32;5;32;1;2;2
"1275";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ILocalVariableTableEntry.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1276";"/org.eclipse.update.core/src/org/eclipse/update/internal/operations/ToggleSiteOperation.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1277";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ImportConflictBinding.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
"1278";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/TextAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;1;0;0;0;-1;1;-1;0;2;0
"1279";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkingSet.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;638;0;3;0;0;0;-1;3;-1;0;4;0
"1280";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ShellListener.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"1281";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/GlobalVariable.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1282";"/org.eclipse.swt/Eclipse SWT Printing/photon/org/eclipse/swt/printing/Printer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
"1283";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/ThrowInstruction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1284";"/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/ComboBoxLabelProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;1;0
"1285";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/bookmarkexplorer/BookmarkContentProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;312;0;0;0;0;0;-1;0;-1;0;1;0
"1286";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/JavaBreakpointPage.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;107;0;2;0;0;0;-1;2;-1;0;3;0
"1287";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/ScrapbookSourcepathProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1288";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/console/CommandProvider.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"1289";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/IndexedStoreException.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;96;0;2;0;0;0;-1;2;-1;0;3;0
"1290";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/StreamDocumentProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;101;0;1;0;0;0;-1;1;-1;0;2;0
"1291";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/types/TType.java";2;0;8;2;0;0;3;5;170;0;1;31;170;170;8;4;3;8;8;31;7;31;1;2;0
"1292";"/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/contentDescriber/AntBuildfileContentDescriber.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1293";"/org.eclipse.swt/Eclipse SWT Browser/common/org/eclipse/swt/browser/ProgressListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1294";"/org.eclipse.swt/Eclipse SWT/emulated/coolbar/org/eclipse/swt/widgets/CoolBar.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;56;0;1;1;0;0;-1;2;-1;0;3;0
"1295";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/MarkCompletedAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;101;0;1;0;0;0;-1;1;-1;0;2;0
"1296";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/model/WorkbenchFolder.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;1;0
"1297";"/org.eclipse.help.base/src/org/eclipse/help/internal/base/util/HelpProperties.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
"1298";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/DebugElement.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1299";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenSuperImplementationAction.java";4;0;6;4;0;0;2;4;44;0;1;31;44;48;5;3;1;5;5;31;4;31;1;4;0
"1300";"/org.eclipse.jface/src/org/eclipse/jface/viewers/DoubleClickEvent.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;1;0
"1301";"/org.eclipse.core.runtime/src/org/osgi/service/prefs/Preferences.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;1325;0;0;0;0;0;-1;0;-1;0;1;1
"1302";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddJavaDocStubAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;40;0;2;1;0;0;-1;3;-1;0;3;0
"1303";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceConstructorInfo.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"1304";"/org.eclipse.swt/Eclipse SWT Drag and Drop/gtk/org/eclipse/swt/dnd/FileTransfer.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;40;0;2;0;0;0;-1;2;-1;0;1;0
"1305";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/NewCompositorAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"1306";"/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OLE.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;2;0
"1307";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/junit/wizards/NewTestCaseWizardPageOne.java";5;0;10;5;0;0;7;3;339;0;1;39;339;339;10;2;7;10;10;39;9;39;1;5;2
"1308";"/org.eclipse.jface.text/src/org/eclipse/jface/text/IInformationControlExtension2.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
"1309";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/DivideAssignmentOperator.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"1310";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IMember.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;2
"1311";"/org.eclipse.help/src/org/eclipse/help/IContext.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;2;0
"1312";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/cheatsheets/ICheatSheetEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1313";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/FormBrowser.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1314";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/DeleteAction.java";3;0;6;3;0;0;1;5;54;0;1;31;54;56;5;3;1;5;5;31;4;31;1;3;0
"1315";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/OpenPreferencesAction.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;261;0;3;0;0;0;-1;3;-1;0;3;0
"1316";"/org.eclipse.update.core/src/org/eclipse/update/core/ArchiveReference.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1317";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/PluginContentPage.java";3;0;13;3;0;0;2;11;233;0;1;24;233;689;9;9;2;9;9;24;11;24;1;3;0
"1318";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddDelegateMethodsAction.java";5;0;14;5;0;0;4;10;1249;0;1;18;1249;1249;14;9;4;14;14;18;13;18;1;5;0
"1319";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/MultiStepWizardDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;230;0;1;0;0;0;-1;1;-1;0;2;0
"1320";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ScrollBar.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;37;0;1;1;0;0;-1;2;-1;0;3;0
"1321";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginAttribute.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1322";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/FeatureTable.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"1323";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/CTabFolderListener.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
"1324";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/PathSearchingVirtualMachine.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1325";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/ResourceResolver.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"1326";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchWindow.java";6;0;27;6;0;0;8;19;5911;0;1;2;5911;5911;27;18;8;27;27;2;26;2;1;6;1
"1327";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/IKeyFormatter.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;81;0;1;0;0;0;-1;1;-1;0;1;0
"1328";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/IJobChangeListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1329";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/CompilationResult.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;157;0;0;3;0;0;-1;3;-1;0;3;1
"1330";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NOTIFYICONDATAW.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1331";"/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/Configuration.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;1;0;0;-1;1;-1;0;2;0
"1332";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/IEditingModel.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"1333";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaPartitionScanner.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;32;0;2;1;0;0;-1;3;-1;0;3;0
"1334";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IResourceDelta.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"1335";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/dynamichelpers/ExtensionTracker.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;89;0;1;2;0;0;-1;3;-1;0;1;0
"1336";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/ConvertAnonymousToNestedRefactoring.java";3;0;18;3;0;0;7;11;1224;0;1;17;1224;1253;17;9;7;17;17;17;16;17;1;3;2
"1337";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/IJobProgressManagerListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;1;0
"1338";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/CorrectPackageDeclarationProposal.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;46;0;1;1;0;0;-1;2;-1;0;3;0
"1339";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/RegistryTriggerPoint.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1340";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/VersionHashMap.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;168;0;1;0;0;0;-1;1;-1;0;3;0
"1341";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/CheckoutIntoOperation.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;49;0;3;0;0;0;-1;3;-1;0;1;1
"1342";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/FileModificationManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;67;0;1;0;0;0;-1;1;-1;0;1;0
"1343";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ExtractConstantAction.java";4;0;8;4;0;0;1;7;68;0;1;24;68;70;7;5;1;7;7;24;6;24;1;4;0
"1344";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/DefaultDamagerRepairer.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;100;0;1;1;0;0;-1;2;-1;0;1;0
"1345";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildInputContext.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;31;0;1;0;0;0;-1;1;-1;0;2;0
"1346";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/JarPackageData.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;57;0;2;1;0;0;-1;3;-1;0;3;0
"1347";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/SIZE.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1348";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/search/HelpWorkingSetTreeContentProvider.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;3;0
"1349";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/tags/TagAsVersionDialog.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;274;0;2;2;0;0;-1;4;-1;0;2;0
"1350";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/CodeFormatterUtil.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;339;0;4;0;0;0;-1;4;-1;0;4;0
"1351";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/product/LauncherSection.java";3;0;6;3;0;0;0;6;1012;0;1;31;1012;1012;6;5;0;6;6;31;5;31;1;3;0
"1352";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/widgets/R21PaneFolderButtonListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
"1353";"/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/ChoiceOption.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"1354";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/VMArgumentsBlock.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;28;0;2;1;0;0;-1;3;-1;0;4;0
"1355";"/org.eclipse.jface.text/src/org/eclipse/jface/text/MarginPainter.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;1;0
"1356";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/PresentationSerializer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;1;0
"1357";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyContentProvider.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;17;0;1;1;0;0;-1;2;-1;0;4;0
"1358";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/ConditionalJump.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"1359";"/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/BundleManifest.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;2;0;0;0;-1;2;-1;0;1;0
"1360";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/BooleanFieldEditor2.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
"1361";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/ExtensionElementDetails.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;31;0;1;0;0;0;-1;1;-1;0;2;0
"1362";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NOTIFYICONDATAA.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1363";"/org.eclipse.update.core/src/org/eclipse/update/core/ISiteFactoryExtension.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"1364";"/org.eclipse.jface/src/org/eclipse/jface/util/DelegatingDragAdapter.java";2;0;6;2;0;0;2;4;24;0;1;35;24;357;5;2;2;5;5;35;4;35;1;2;0
"1365";"/org.eclipse.compare/compare/org/eclipse/compare/internal/ResourceCompareInput.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
"1366";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TEXTMETRICA.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"1367";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/MinusOperator.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"1368";"/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/ExternalProjectImportWizard.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;184;0;3;0;0;0;-1;3;-1;0;2;0
"1369";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ClasspathContainerSelectionPage.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;3;0
"1370";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/EditPosition.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
"1371";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/util/ModelUtil.java";1;0;6;1;6;1;6;0;193;0;0;45;193;193;6;0;5;0;6;45;5;45;1;1;0
"1372";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/PropertiesFileCorrectionProcessor.java";4;0;8;4;0;0;2;6;73;0;1;35;73;80;5;4;1;5;5;35;5;35;1;4;0
