filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/PasteTaskAction.java;1;0;7;1;0;0;1;6;14;0;1;196;14;28;4;4;0;4;4;196;4;196;1;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;221;0;0;0;0;0;-1;0;-1;0;6;1
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/IFieldData.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AstNode.java;1;0;13;1;0;0;2;11;252;0;1;68;252;823;4;5;0;4;4;68;5;68;1;2;1
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ILineBreakpoint.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;158;0;0;0;0;0;-1;0;-1;0;6;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginReference.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeleteFolderChange.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/TString.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IJavaLaunchConfigurationConstants.java;3;6;17;3;10;2;11;6;212;0;0;251;285;410;6;1;8;0;10;259;9;259;2;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/ZipEntryStorageEditorInput.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.webapp/src/org/eclipse/help/servlet/CSSFilter.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;14;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PlusAssignmentOperator.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/MessageBox.java;0;0;11;0;0;0;5;6;0;0;0;-1;0;688;0;1;1;0;0;-1;2;-1;0;6;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewClassCreationWizard.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/presentation/IPresentationRepairer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerDelta.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;504;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PartDragDrop.java;1;0;12;1;0;0;3;9;29;0;1;127;29;94;3;2;0;3;3;127;2;127;1;5;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/SystemSummaryDocumentProvider.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;150;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/IPreferencePageContainer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchPropertyPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/LocalSitePage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/GotoMarkerAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/UnaryPlusOperator.java;2;0;6;2;0;0;0;6;9;0;1;237;9;17;3;3;0;3;3;237;3;237;1;3;0
/org.eclipse.help/src/org/eclipse/help/internal/util/HelpProperties.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureReferencePage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ViewActionBars.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/MethodNameAndTypeCache.java;1;0;9;1;0;0;2;7;72;0;1;68;72;402;4;4;0;4;4;68;4;68;1;2;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/IRequestQuery.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/RadioGroupFieldEditor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;101;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IVariable.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;97;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/FieldInfo.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/SourceIndexerRequestor.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;577;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ComparePreviewer.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/WebDAVPreconditionFailures.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;399;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkCTreeRow.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/DeviceData.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/ImageCanvas.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/DiscoveryFolderForm.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/ConfigurationElementPropertySource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/ListenersList.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/ContextTypeRegistry.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseTrackListener.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/FontMetrics.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/RequestBodyWriter.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;143;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AbstractCodeBlock.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/VariableCreationDialog.java;1;0;23;1;0;0;0;23;76;5;2;9;93;308;5;9;0;8;8;9;9;20;2;3;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/FileDialog.java;0;0;10;0;0;0;4;6;0;0;0;-1;0;193;0;0;1;0;0;-1;1;-1;0;5;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Shell.java;3;0;9;3;0;0;1;8;116;0;1;145;116;256;4;4;0;4;4;145;4;145;1;6;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginExtensionPoint.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSRemoteFolder.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;199;0;3;0;0;0;-1;3;-1;0;3;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/merge/MergeEditorInput.java;3;0;13;3;5;1;6;7;82;0;0;251;82;184;5;1;4;0;5;251;5;251;1;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/WizardCollectionElement.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/CVSFolderElement.java;1;0;5;1;0;0;2;3;88;0;1;231;88;137;3;2;0;3;3;231;2;231;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IField.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;103;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/LibraryFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/IWritable.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/presentation/IPresentationReconciler.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/TypedSourceTransfer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/RightShiftOperator.java;2;0;6;2;0;0;0;6;40;0;1;237;40;48;3;3;0;3;3;237;3;237;1;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/NewProjectAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchMessages.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;35;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ToolFactory.java;1;0;15;1;0;0;8;7;33;0;1;221;33;225;3;3;1;3;3;221;4;221;1;3;1
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ISuspendResume.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PartTabFolder.java;0;0;20;0;0;0;7;13;0;0;0;-1;0;321;0;1;2;0;0;-1;3;-1;0;6;0
/org.eclipse.help.webapp/src/org/eclipse/help/servlet/LiveHelpServlet.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PackageDeclarationPattern.java;1;0;8;1;0;0;1;7;246;0;1;68;246;463;4;4;0;4;4;68;4;68;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/GenericConditionalFlowInfo.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/RemoveAllSearchesAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/emulated/tabfolder/org/eclipse/swt/widgets/TabItem.java;0;0;10;0;0;0;4;6;0;0;0;-1;0;114;0;0;1;0;0;-1;1;-1;0;5;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/DisposeEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ISourceRange.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;53;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SelectionProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IWorkingCopyManager.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/EvaluationConstants.java;1;0;7;1;0;0;1;6;234;0;1;68;234;299;4;3;0;4;4;68;3;68;1;2;1
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/engine/FormEngine.java;1;0;12;1;0;0;5;7;99;0;1;215;99;546;3;3;1;3;3;215;4;215;1;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/AcceleratorRegistry.java;1;0;7;1;0;0;0;7;272;0;1;207;272;369;4;3;0;4;4;207;3;207;1;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/browser/solaris/NetscapeBrowserAdapter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.team.cvs.ssh/src/org/eclipse/team/internal/ccvs/ssh/SSHPlugin.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/plugins/PluginPrerequisite.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;229;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/SelectionConverter.java;4;0;12;3;4;1;7;5;64;0;1;230;110;142;4;3;4;4;8;230;7;259;2;5;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/Template.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/ErrorRecoveryLog.java;1;0;7;1;3;1;7;0;362;0;0;265;362;454;3;0;3;0;3;265;3;265;1;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/ICommandOutputListener.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;86;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/IContextMenuConstants.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;121;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/ui/FTPConfigurationWizard.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;34;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/ReferenceWizardPage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/WizardZipFileImportPage1.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/NonJavaElementFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/navigator/OpenActionGroup.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/LockToken.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/AbortType.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/VMContentProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JavaProjectPropertyPage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ResetToolBarAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchManager.java;1;0;24;1;0;0;5;19;38;0;1;0;38;427;4;5;1;4;4;0;6;0;1;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DataTreeNode.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;1234;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SessionDelta.java;1;0;9;1;6;1;9;0;112;0;0;261;112;223;6;0;6;0;6;261;6;261;1;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/OperationCanceledException.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/ReferenceForm.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/KSubstWizardDirtyFilesPage.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;46;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/StandardVM.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectStorePage.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;96;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Shell.java;1;0;23;1;0;0;6;17;125;0;1;208;125;1269;3;4;2;3;3;208;6;208;1;8;2
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/Checks.java;3;0;17;3;0;0;3;14;35;0;1;206;35;256;3;4;0;3;3;206;4;206;1;4;1
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/LogTreeContentProvider.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/BuildModel.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.tomcat/src/org/eclipse/tomcat/internal/TomcatPlugin.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;43;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/RuntimeClasspathEntryLabelProvider.java;1;0;8;1;3;1;8;0;34;0;0;250;34;80;3;0;3;0;3;250;3;250;1;1;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/DynamicMenuManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PgDisplaySettings_t.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/batch/org/eclipse/jdt/internal/compiler/batch/FileFinder.java;1;0;9;1;0;0;1;8;36;0;1;68;36;129;4;4;0;4;4;68;4;68;1;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Item.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;93;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/WizardExportPage.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;91;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/FontMetrics.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaDebugTarget.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;430;0;1;0;0;0;-1;1;-1;0;4;2
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JDISourceViewer.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaProject.java;2;0;18;2;3;1;7;11;70;0;0;246;70;1565;3;2;2;0;3;246;4;246;1;3;1
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/PrimitiveType.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;62;0;2;0;0;0;-1;2;-1;0;2;1
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/EvaluationThread.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;26;0;0;1;0;0;-1;1;-1;0;3;2
/org.eclipse.update.core/src/org/eclipse/update/core/model/URLEntryModel.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;161;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/ResourcenameSorter.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;35;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/AbstractDeleteChange.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui.win32/src/org/eclipse/help/ui/internal/browser/win32/HelpControlSite.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/ExternalProgramImageDescriptor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameTempRefactoring.java;1;0;21;1;0;0;2;19;11;0;1;176;11;912;3;6;0;3;3;176;6;176;1;2;0
/org.eclipse.help.webapp/src/org/eclipse/help/internal/proxy/protocol/livehelp/Handler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/RerunAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.search/search/org/eclipse/search/ui/ISearchResultViewEntry.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/MethodActionFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/IVerticalRulerInfo.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TryStatement.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;51;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaWorkbenchAdapter.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;67;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/RenameCompilationUnitChange.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaDebugHover.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;161;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchResultLabelProvider.java;1;0;11;1;0;0;0;11;34;0;1;0;34;186;4;5;0;4;4;0;5;0;1;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/MultiPageView.java;1;0;5;1;0;0;1;4;27;0;1;231;27;30;3;2;0;3;3;231;2;231;1;1;0
