filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/CompatibilityPartSite.java;2;0;5;1;1;1;1;4;34;1;4;166;92;92;1;0;0;4;5;166;0;233;5;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/SyncInfoSetChangeSetCollector.java;1;0;1;1;0;0;0;1;0;0;1;197;0;0;1;0;0;1;1;197;0;197;1;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/FileLabelProvider.java;3;0;4;1;1;1;1;3;12;1;3;4;26;26;1;0;0;3;4;4;0;270;4;3;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/FontMetrics.java;3;0;4;2;2;1;2;2;6;1;2;124;16;16;2;0;1;2;4;273;1;273;3;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/ResourceChangeEvent.java;1;0;3;1;0;0;0;3;31;1;3;42;40;40;1;0;0;3;3;42;0;172;3;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/IEntriesChangedListener.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureInfo.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/ModuleDefinitionsListener.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.core.commands/src/org/eclipse/core/commands/operations/DefaultOperationHistory.java;3;2;20;2;7;6;7;13;612;2;11;146;3182;3182;2;2;1;13;20;175;3;250;17;3;1
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SwitchCase.java;2;0;2;1;0;0;0;2;8;1;2;6;16;16;1;0;0;2;2;6;0;174;2;2;0
/org.eclipse.jface/src/org/eclipse/jface/preference/IntegerFieldEditor.java;1;0;2;1;0;0;0;2;238;1;2;8;250;250;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureSourcePage.java;3;0;4;1;0;0;0;4;22;1;4;9;43;43;1;0;0;4;4;9;0;174;4;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerUtilities.java;1;1;3;1;2;2;2;1;92;0;1;176;102;102;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/templates/ContextTypeRegistry.java;2;1;4;1;3;3;3;1;16;0;1;176;30;30;1;0;0;1;4;176;0;270;4;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/CompoundEditExitStrategy.java;1;0;3;1;3;1;3;0;36;0;0;245;36;36;3;0;2;0;3;245;2;245;1;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/DefaultContributorResourceAdapter.java;3;0;4;1;1;1;1;3;50;1;3;8;72;72;1;0;0;3;4;8;0;235;4;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/AbstractOverlayIcon.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuClose.java;3;0;4;2;0;0;0;4;29;2;3;8;62;62;2;1;0;4;4;175;1;175;3;3;0
/org.eclipse.core.resources/src_ant/org/eclipse/core/resources/ant/ConvertPath.java;1;0;2;1;0;0;0;2;12;1;2;172;20;20;1;0;0;2;2;172;0;220;2;1;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SubscriberResourceCollector.java;1;0;6;1;2;1;2;4;250;1;4;62;305;305;2;0;1;4;6;228;1;228;5;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/IProposalListener.java;1;1;3;1;2;2;2;1;8;0;1;176;12;12;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/adaptor/core/BundleInstaller.java;1;1;2;1;2;2;2;0;5;0;0;245;5;5;1;0;0;0;2;245;0;263;2;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ReferenceAnalyzer.java;3;1;4;1;2;2;2;2;17;1;2;100;44;44;1;0;0;2;4;100;0;270;4;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/SelectRulerAction.java;1;1;4;1;2;2;2;2;10;1;2;176;27;27;1;0;0;2;4;176;0;270;4;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/CVSRepositoryLocationPropertySource.java;1;0;2;1;0;0;0;2;16;1;2;173;22;22;1;0;0;2;2;173;0;209;2;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/console/JavaExceptionHyperLink.java;3;1;7;1;2;2;2;5;14;1;5;42;41;41;1;0;0;5;7;42;0;249;7;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/IMetaElement.java;2;0;2;1;0;0;0;2;55;1;2;98;65;65;1;0;0;2;2;98;0;174;2;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Synchronizer.java;2;0;7;2;1;1;1;6;22;2;5;67;46;46;2;1;0;6;7;142;1;233;6;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/IDebugEventFilter.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/AbstractPagePolicy.java;2;0;2;1;0;0;0;2;10;1;2;154;10;10;1;0;0;2;2;154;0;172;2;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/util/SortedMapFactory.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/CheckboxTablePart.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/adaptor/core/AbstractBundleData.java;5;1;16;3;4;4;4;12;300;3;9;140;805;805;3;3;0;12;16;174;3;263;13;5;1
/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/IDocumentSetupParticipant.java;1;1;4;1;3;3;3;1;8;0;1;176;18;18;1;0;0;1;4;176;0;270;4;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/IVerifier.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ViewLabelProvider.java;3;0;5;2;0;0;0;5;104;2;4;8;134;134;2;1;0;5;5;175;1;190;4;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/launch/DebugViewContentProvider.java;3;0;7;2;1;1;1;6;38;2;5;82;133;133;2;1;0;6;7;102;1;244;6;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/IBaseModel.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/CompositeDebugImageDescriptor.java;2;0;2;1;0;0;0;2;10;1;2;126;10;10;1;0;0;2;2;126;0;175;2;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/AbstractSourceContainer.java;1;0;3;1;1;1;1;2;8;1;2;175;21;21;1;0;0;2;3;175;0;257;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/IKeyConfiguration.java;1;0;4;1;0;0;0;4;174;1;4;8;189;189;1;0;0;4;4;8;0;176;4;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/build/BaseBuildAction.java;2;0;6;1;0;0;0;6;18;2;4;68;56;56;2;2;0;6;6;113;2;213;4;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/ContentTypeMatcher.java;2;1;4;1;3;3;3;1;73;0;1;182;107;107;1;0;0;1;4;182;0;239;4;2;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/ConfigurationElementAdapter.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;1
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchAgainAction.java;3;0;3;1;1;1;1;2;8;1;2;175;14;14;1;0;0;2;3;175;0;270;3;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/ByteArrayTransfer.java;2;0;3;2;2;1;2;1;7;0;1;178;13;13;2;0;1;1;3;273;1;273;2;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ActionAddGlobalTask.java;1;0;2;1;0;0;0;2;36;1;2;8;46;46;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/GoToAddressDialog.java;3;0;3;1;0;0;0;3;10;1;3;161;23;23;1;0;0;3;3;161;0;211;3;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/wizards/datatransfer/IDataTransferHelpContextIds.java;2;0;2;1;0;0;0;2;12;1;2;118;12;12;1;0;0;2;2;118;0;176;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/RemoveMemoryRenderingAction.java;3;0;8;2;0;0;0;8;48;1;8;87;95;95;1;0;0;8;8;87;0;211;8;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/CreateTargetQueries.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.swt/Eclipse SWT Browser/motif/org/eclipse/swt/browser/Download.java;2;0;4;1;0;0;0;4;21;1;4;35;43;43;1;0;0;4;4;35;0;178;4;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/AddWatchExpressionAction.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/build/BuildPluginAction.java;3;2;6;2;3;2;3;3;35;1;3;159;50;50;2;0;1;3;6;230;1;247;5;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaWatchExpressionDelegate.java;2;0;2;1;0;0;0;2;6;1;2;83;8;8;1;0;0;2;2;83;0;175;2;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JarPackageFragmentInfo.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/IContributorResourceAdapter.java;1;0;2;1;0;0;0;2;24;1;2;8;32;32;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TreeColumn.java;2;0;6;1;0;0;0;6;28;2;5;133;81;81;2;1;0;6;6;178;1;178;5;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/ITextContentDescriber.java;2;0;2;1;1;1;1;1;11;0;1;172;19;19;1;0;0;1;2;172;0;273;2;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteArchive.java;2;0;3;1;0;0;0;3;14;1;3;121;29;29;1;0;0;3;3;121;0;217;3;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Composite.java;2;0;6;2;2;1;2;4;313;2;3;85;357;357;2;1;1;4;6;178;2;273;4;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginImport.java;2;0;6;1;1;1;1;5;22;1;5;121;64;64;1;0;0;5;6;121;0;257;6;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindWriteReferencesAction.java;4;0;5;1;1;1;1;4;16;1;4;149;39;39;1;0;0;4;5;149;0;232;5;4;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/BusyIndicator.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/JarManifestHeader.java;1;0;2;1;0;0;0;2;6;1;2;201;6;6;1;0;0;2;2;201;0;212;2;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/InfocenterWorkingSetManager.java;2;0;2;1;1;1;1;1;4;0;1;174;7;7;1;0;0;1;2;174;0;230;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/CheckedListDialogField.java;3;1;3;1;2;2;2;1;8;0;1;176;11;11;1;0;0;1;3;176;0;270;3;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/RepositoryProviderOperation.java;1;0;7;1;1;1;1;6;339;1;6;53;387;387;1;0;0;6;7;53;0;235;7;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPlaceholderFolderLayout.java;2;0;3;1;1;1;1;2;27;1;2;8;58;58;1;0;0;2;3;8;0;264;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/BuildActionGroup.java;3;0;4;1;1;1;1;3;8;1;3;93;20;20;1;0;0;3;4;93;0;270;4;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/ShowActivitiesDialog.java;2;0;3;1;0;0;0;3;6;1;3;13;18;18;1;0;0;3;3;13;0;214;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/EnableMemberFilterAction.java;3;0;3;1;0;0;0;3;10;1;3;149;20;20;1;0;0;3;3;149;0;216;3;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/FieldDone.java;1;0;2;1;0;0;0;2;178;1;2;8;190;190;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AssertStatement.java;3;0;5;1;1;1;1;4;8;1;4;4;19;19;1;0;0;4;5;4;0;235;5;3;2
/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/properties/StoredProperty.java;2;0;2;1;0;0;0;2;10;1;2;154;10;10;1;0;0;2;2;154;0;172;2;2;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/ConsoleTypePropertyTester.java;2;0;4;1;0;0;0;4;6;1;4;48;13;13;1;0;0;4;4;48;0;174;4;2;0
/org.eclipse.pde.ui/src_samples/org/eclipse/pde/ui/internal/samples/ShowTargetPlatformAction.java;1;0;1;1;1;1;1;0;0;0;0;245;0;0;1;0;0;0;1;245;0;245;1;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ProblemView.java;4;1;6;1;2;2;2;4;452;1;4;8;488;488;1;0;0;4;6;8;0;263;6;4;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/BaseSiteLocalFactory.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/branding/IProductConstants.java;1;0;1;1;0;0;0;1;10;0;1;179;10;10;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyLabelProvider.java;3;0;4;1;0;0;0;4;12;1;4;16;28;28;1;0;0;4;4;16;0;216;4;3;0
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhEvent_t.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryEditorInfo.java;1;0;2;1;0;0;0;2;128;1;2;8;140;140;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IStream.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/AbstractSubItem.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/SerialVersionSubProcessor.java;4;1;7;1;2;2;2;5;24;1;5;26;56;56;1;0;0;5;7;26;0;270;7;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/MethodsLabelProvider.java;2;0;2;1;0;0;0;2;10;1;2;137;14;14;1;0;0;2;2;137;0;176;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/PaneFolder.java;2;1;11;2;4;4;4;7;1248;2;6;8;1734;1734;2;1;0;7;11;54;1;268;10;2;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/internal/filebuffers/Progress.java;2;1;5;1;2;2;2;3;8;1;3;71;21;21;1;0;0;3;5;71;0;270;5;2;0
/org.eclipse.update.core/src/org/eclipse/update/configuration/ILocalSystemInfoListener.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ConstructorInvocation.java;2;0;3;1;0;0;0;3;18;1;3;6;43;43;1;0;0;3;3;6;0;190;3;2;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/ISynchronizeModelElement.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/StoreException.java;2;0;2;1;0;0;0;2;8;1;2;154;8;8;1;0;0;2;2;154;0;172;2;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/properties/InstallConfigurationPropertyPage.java;1;0;2;1;0;0;0;2;6;1;2;179;10;10;1;0;0;2;2;179;0;214;2;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/JavaModelException.java;3;0;3;1;0;0;0;3;8;1;3;15;15;15;1;0;0;3;3;15;0;174;3;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/EditLogicalStructureDialog.java;5;0;12;2;1;1;1;11;120;2;9;115;272;272;2;2;0;11;12;115;2;260;10;5;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/StatusLineContributionItem.java;1;0;1;1;0;0;0;1;10;0;1;175;10;10;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/text/PartiallySynchronizedDocument.java;1;0;2;1;0;0;0;2;15;1;2;68;25;25;1;0;0;2;2;68;0;174;2;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/AbstractSelectionService.java;2;1;4;1;2;2;2;2;592;1;2;8;855;855;1;0;0;2;4;8;0;268;4;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/formatter/IFormattingStrategy.java;1;2;4;1;3;2;3;1;16;0;1;176;29;29;2;0;1;1;4;269;1;269;3;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/PurgeCompletedAction.java;3;0;5;1;0;0;0;5;102;2;4;8;138;138;2;1;0;5;5;184;1;184;4;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Container.java;3;2;15;2;3;2;3;12;61;2;11;27;156;156;2;1;1;12;15;142;2;268;13;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/SyntheticFieldBinding.java;2;0;2;1;0;0;0;2;11;1;2;174;19;19;1;0;0;2;2;174;0;190;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/IStatusCodes.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/EditDetailFormatterAction.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;1
/org.eclipse.team.core/src/org/eclipse/team/core/Team.java;2;0;7;1;0;0;0;7;290;1;7;34;342;342;1;0;0;7;7;34;0;208;7;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/eventmgr/EventListeners.java;2;1;3;1;2;2;2;1;28;0;1;172;38;38;1;0;0;1;3;172;0;255;3;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/InitializationFlowContext.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/ExceptionHandler.java;3;0;3;1;1;1;1;2;8;1;2;176;12;12;1;0;0;2;3;176;0;270;3;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/schema/Element.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/OrExpression.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/IAntUIHelpContextIds.java;1;0;2;1;0;0;0;2;6;1;2;65;6;6;1;0;0;2;2;65;0;174;2;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/DefaultInstallHandler.java;1;0;3;1;0;0;0;3;13;2;2;179;19;19;2;1;0;3;3;214;1;214;2;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/NullPackageSource.java;3;0;3;1;0;0;0;3;25;1;3;140;53;53;1;0;0;3;3;140;0;184;3;3;0
/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/AntClassLoader.java;1;0;2;1;1;1;1;1;39;0;1;174;45;45;1;0;0;1;2;174;0;250;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/EmptyPreferencePage.java;1;0;2;1;0;0;0;2;37;1;2;8;49;49;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredInitializer.java;2;0;3;1;0;0;0;3;8;1;3;83;16;16;1;0;0;3;3;83;0;174;3;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ICompoundEditListener.java;1;0;2;1;2;1;2;0;10;0;0;245;10;10;2;0;1;0;2;245;1;245;1;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkEventScroll.java;1;0;1;1;0;0;0;1;0;0;1;109;0;0;1;0;0;1;1;109;0;109;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/elements/adapters/DeferredThread.java;2;0;2;1;0;0;0;2;8;1;2;161;8;8;1;0;0;2;2;161;0;175;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/ContextEvent.java;1;0;4;1;0;0;0;4;12;1;4;8;19;19;1;0;0;4;4;8;0;176;4;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartSite.java;4;1;14;1;3;3;3;11;564;2;10;3;1034;1034;2;1;0;11;14;187;1;237;13;4;1
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/WorkspaceModifyOperation.java;1;0;2;1;0;0;0;2;150;1;2;8;160;160;1;0;0;2;2;8;0;176;2;1;1
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/PluginParser.java;3;0;6;1;1;1;1;5;10;2;4;117;36;36;2;1;0;5;6;214;1;235;5;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/compare/rangedifferencer/Levenstein.java;3;1;7;1;2;2;2;5;254;1;5;6;372;372;1;0;0;5;7;6;0;270;7;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints2/ISourceConstraintVariable.java;2;0;1;2;0;0;0;1;18;0;1;176;18;18;1;0;0;1;1;176;0;176;1;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IClassFactory2.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/EditorSelectionDialog.java;4;0;6;2;0;0;0;6;824;2;5;8;894;894;2;1;0;6;6;175;1;175;5;4;0
/org.eclipse.compare/compare/org/eclipse/compare/IStreamContentAccessor.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/TypeHierarchyContentProvider.java;3;0;3;1;1;1;1;2;13;1;2;176;23;23;1;0;0;2;3;176;0;270;3;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/IAntModelListener.java;1;0;2;1;0;0;0;2;8;1;2;65;8;8;1;0;0;2;2;65;0;174;2;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/FieldDeclarationMatch.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/RemoveMatchAction.java;3;0;3;1;1;1;1;2;8;1;2;175;16;16;1;0;0;2;3;175;0;270;3;3;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/core/BundleResourceHandler.java;4;0;7;1;0;0;0;7;280;1;7;138;361;361;1;0;0;7;7;138;0;174;7;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerSnapshotReader_2.java;2;0;3;2;0;0;0;3;10;2;2;142;16;16;2;1;0;3;3;142;1;172;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/JUnitTabGroup.java;1;0;5;1;0;0;0;5;23;2;4;31;33;33;2;1;0;5;5;67;1;127;4;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/ResizableInstallWizardDialog.java;2;0;3;1;0;0;0;3;8;1;3;37;17;17;1;0;0;3;3;37;0;179;3;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/ContentTypeVisitor.java;2;0;2;1;0;0;0;2;6;1;2;150;6;6;1;0;0;2;2;150;0;172;2;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/TextEditorMessages.java;2;1;6;1;3;3;3;3;138;1;3;91;173;173;1;0;0;3;6;91;0;252;6;2;0
