filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PinEditorAction.java;3;0;4;1;1;1;1;3;151;1;3;157;162;162;1;0;0;3;4;157;0;336;4;3;1
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/views/ViewItem.java;2;9;21;2;13;2;13;8;861;7;2;243;1418;1418;9;6;11;8;21;288;17;288;4;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/ServiceUse.java;5;2;10;3;3;2;6;4;565;5;3;171;672;672;5;1;4;7;10;267;5;326;5;5;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/Assert.java;3;2;4;2;3;2;3;1;54;0;1;171;56;56;2;0;1;1;4;276;1;296;3;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPreferencePage.java;1;0;7;1;1;1;1;6;174;2;4;108;385;385;2;2;0;6;7;108;2;304;5;1;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectStorePagePolicy.java;1;0;1;1;1;1;1;0;6;0;0;277;6;6;1;0;0;0;1;277;0;277;1;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnSingleTypeReference.java;2;0;2;1;0;0;0;2;8;1;2;63;10;10;1;0;0;2;2;63;0;199;2;2;1
/org.eclipse.osgi/osgi/src/org/osgi/service/packageadmin/ExportedPackage.java;2;0;2;1;1;1;1;1;3;0;1;171;3;3;1;0;0;1;2;171;0;296;2;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/texteditor/AnnotationType.java;2;1;2;1;2;2;2;0;4;0;0;279;4;4;1;0;0;0;2;279;0;336;2;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Javadoc.java;3;2;14;2;3;2;4;10;204;3;5;199;350;350;3;5;2;11;14;199;7;308;7;3;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ExtensionCommandRegistry.java;3;2;15;2;3;2;3;12;220;3;6;148;507;507;3;6;1;12;15;177;7;336;8;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JavaAppletTabGroup.java;3;0;3;2;1;1;1;2;14;0;1;267;18;18;2;1;0;2;3;267;1;336;2;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchRefactoring.java;5;3;30;2;5;3;5;25;302;5;13;9;523;523;5;12;2;25;30;246;14;336;16;5;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginReference.java;3;1;4;1;3;3;3;1;54;0;1;232;66;66;1;0;0;1;4;232;0;336;4;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/QualifiedNameSet.java;3;0;3;2;1;1;1;2;67;1;2;156;77;77;1;0;0;2;3;156;0;309;3;3;0
/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/R21ViewStackPresentation.java;1;0;1;1;1;1;1;0;0;0;0;323;0;0;1;0;0;0;1;323;0;323;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/LongLiteralMinValue.java;1;0;1;1;0;0;0;1;2;0;1;199;2;2;1;0;0;1;1;199;0;199;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/NewPackageWizardPage.java;2;1;4;2;2;2;2;2;15;1;2;32;27;27;1;0;0;2;4;32;0;336;4;2;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/templates/persistence/TemplatePersistenceData.java;2;0;4;2;2;1;2;2;11;1;2;253;20;20;2;0;1;2;4;336;1;336;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuSizeFastView.java;2;0;3;2;1;1;1;2;2;0;1;256;4;4;2;1;0;2;3;256;1;279;2;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ReturnStatement.java;2;0;4;1;0;0;0;4;419;1;4;11;459;459;1;0;0;4;4;11;0;199;4;2;1
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Text.java;7;1;39;4;4;4;4;35;216;10;14;8;764;764;10;21;0;35;39;51;21;337;18;7;3
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildClasspathSection.java;3;6;18;3;7;2;8;10;426;5;5;104;938;938;6;5;6;11;18;292;11;336;7;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/MOUSEINPUT.java;2;0;2;1;1;1;1;1;4;0;1;253;4;4;1;0;0;1;2;253;0;337;2;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Editors.java;1;0;1;1;0;0;0;1;7;0;1;260;7;7;1;0;0;1;1;260;0;260;1;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SuperMethodInvocation.java;3;0;10;2;3;1;3;7;127;4;4;199;291;291;4;3;2;7;10;258;5;276;5;3;2
/org.eclipse.search/search/org/eclipse/search/internal/ui/util/TypeFilteringDialog.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamCapabilityHelper.java;1;0;4;1;4;1;4;0;95;0;0;323;95;95;4;0;3;0;4;323;3;323;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/StructuredViewerPart.java;1;1;2;1;2;2;2;0;46;0;0;292;50;50;1;0;0;0;2;292;0;336;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/IProblem.java;4;4;29;2;6;3;6;23;103;9;11;1;494;494;9;12;3;23;29;51;15;311;14;4;12
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaProject.java;5;4;68;4;9;4;9;59;1196;12;10;1;3245;3245;12;49;5;59;68;48;54;323;14;5;4
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgCopyAction.java;3;0;7;1;1;1;1;6;24;3;3;70;53;53;3;3;0;6;7;94;3;336;4;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/PopulateRootOperation.java;1;0;1;1;0;0;0;1;0;0;1;92;0;0;1;0;0;1;1;92;0;92;1;1;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/Dialog.java;4;8;20;3;10;3;10;10;890;5;5;0;1158;1158;8;5;7;10;20;275;12;336;8;4;3
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/console/TaskLineTracker.java;3;0;5;2;0;0;0;5;14;3;3;108;26;26;3;2;0;5;5;125;2;144;3;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/ModelObject.java;2;2;5;1;4;3;4;1;22;0;1;58;56;56;2;0;1;1;5;290;1;336;4;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveHistory.java;2;0;2;1;1;1;1;1;9;0;1;196;11;11;1;0;0;1;2;196;0;336;2;2;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/launching/macosx/MacOSXVMInstall.java;1;0;1;1;0;0;0;1;2;0;1;203;2;2;1;0;0;1;1;203;0;203;1;1;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/CompilerFlags.java;2;1;7;1;2;2;2;5;32;3;3;59;63;63;3;2;0;5;7;68;2;336;5;2;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/HistoryView.java;2;2;25;2;5;3;5;20;360;9;9;18;1019;1019;9;11;2;20;25;120;13;336;12;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/HexRenderingFactory.java;1;0;1;1;1;1;1;0;0;0;0;282;0;0;1;0;0;0;1;282;0;282;1;1;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/IFileBuffer.java;2;2;12;2;3;2;3;9;69;4;5;93;207;207;4;4;1;9;12;130;5;334;7;2;0
/org.eclipse.team.core/src/org/eclipse/team/core/variants/ResourceVariantTreeSubscriber.java;2;2;5;2;4;2;4;1;14;0;1;239;23;23;2;0;2;1;5;288;2;321;3;2;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetConstantPool.java;3;0;4;1;1;1;1;3;314;1;3;45;608;608;1;0;0;3;4;45;0;314;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/testing/ITestHarness.java;1;0;2;1;0;0;0;2;26;1;2;131;26;26;1;0;0;2;2;131;0;157;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/JavaSearchCollector.java;2;1;2;1;2;2;2;0;6;0;0;308;8;8;1;0;0;0;2;308;0;336;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IntModel.java;3;0;3;2;0;0;0;3;51;2;2;206;51;51;2;1;0;3;3;223;1;223;2;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/FilterAction.java;1;1;2;1;2;2;2;0;4;0;0;290;4;4;1;0;0;0;2;290;0;326;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressLabelProvider.java;2;0;8;1;1;1;1;7;113;2;6;23;128;128;2;1;0;7;8;60;1;336;7;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BatchOperation.java;2;0;3;1;0;0;0;3;2;1;3;172;6;6;1;0;0;3;3;172;0;199;3;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTree.java;4;0;8;2;1;1;1;7;108;3;4;8;172;172;3;3;0;7;8;8;3;337;5;4;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/IJobManager.java;3;2;35;3;3;2;6;29;1011;6;13;23;1757;1757;6;16;4;32;35;71;20;303;15;3;1
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XFontStruct.java;1;0;1;1;0;0;0;1;2;0;1;54;2;2;1;0;0;1;1;54;0;54;1;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/RedoRefactoringAction.java;1;1;2;1;2;2;2;0;2;0;0;288;2;2;1;0;0;0;2;288;0;336;2;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/BinarySignatureDescriber.java;3;2;4;2;4;3;4;0;27;0;0;281;58;58;2;0;1;0;4;290;1;325;3;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnExplicitConstructorCall.java;2;0;2;1;0;0;0;2;66;1;2;63;68;68;1;0;0;2;2;63;0;199;2;2;1
/org.eclipse.help.base/src/org/eclipse/help/internal/base/IHelpActivitySupport.java;1;1;5;1;3;3;3;2;13;1;2;188;32;32;1;0;0;2;5;188;0;336;5;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/AbstractLaunchConfigurationTab.java;4;0;10;1;1;1;1;9;43;2;7;38;106;106;2;2;0;9;10;163;2;336;8;4;0
/org.eclipse.osgi/osgi/src/org/osgi/service/url/AbstractURLStreamHandlerService.java;2;0;2;1;1;1;1;1;3;0;1;171;3;3;1;0;0;1;2;171;0;296;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/AbstractActivityManager.java;1;0;4;1;0;0;0;4;33;0;1;160;33;33;4;3;0;4;4;160;3;160;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/QuickAssistProcessor.java;1;4;34;1;5;2;5;29;364;6;13;7;1404;1404;6;16;3;29;34;61;19;313;15;1;3
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/RuntimeErrorDialog.java;1;1;3;1;3;3;3;0;84;0;0;299;92;92;1;0;0;0;3;299;0;336;3;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/LayoutActionGroup.java;2;0;2;1;1;1;1;1;2;0;1;262;4;4;1;0;0;1;2;262;0;336;2;2;0
/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/DataBrowserCustomCallbacks.java;1;0;2;1;2;1;2;0;20;0;0;296;20;20;2;0;1;0;2;296;1;296;1;1;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/RegistryPropertySourceFactory.java;2;0;4;1;1;1;1;3;96;2;2;59;194;194;2;1;0;3;4;224;1;336;3;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/mirror/MirrorSite.java;2;1;10;2;3;3;3;7;170;3;3;96;421;421;3;4;0;7;10;96;4;336;6;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Keywords.java;1;0;2;1;0;0;0;2;2;1;2;6;4;4;1;0;0;2;2;6;0;199;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ICommandRegistryListener.java;1;0;3;1;0;0;0;3;18;1;3;86;20;20;1;0;0;3;3;86;0;161;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LockToolBarAction.java;2;0;3;2;0;0;0;3;86;2;2;157;138;138;2;1;0;3;3;176;1;176;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/SearchScopeWorkingSetAction.java;3;2;4;2;3;2;3;1;14;0;1;224;16;16;2;0;1;1;4;293;1;336;3;3;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/defaultadaptor/DefaultElementFactory.java;2;0;3;2;2;1;2;1;12;0;1;239;12;12;2;0;1;1;3;273;1;273;2;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/MessageSendFlowInfo.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageFragmentInfo.java;1;0;7;1;0;0;0;7;50;2;6;10;75;75;2;1;0;7;7;54;1;266;6;1;0
/org.eclipse.update.core/src/org/eclipse/update/standalone/UpdateCommand.java;1;2;8;1;6;5;6;2;169;1;2;54;263;263;2;0;1;2;8;303;1;336;7;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/protocol/StreamHandlerFactory.java;5;0;7;3;1;1;3;4;207;3;4;171;252;252;3;0;2;6;7;270;2;294;5;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorAreaHelper.java;5;4;7;3;7;3;7;0;27;0;0;297;41;41;4;0;4;0;7;297;4;331;3;5;1
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Scrollable.java;4;1;8;2;3;3;3;5;11;2;4;1;45;45;2;1;0;5;8;1;1;337;7;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/CharsetManager.java;3;3;8;2;7;4;7;1;381;0;1;239;460;460;3;0;3;1;8;320;3;320;5;3;1
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/ManagedForm.java;1;0;7;1;0;0;0;7;122;0;1;225;122;122;7;6;0;7;7;225;6;225;1;1;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IProjectNature.java;1;0;2;1;0;0;1;1;105;0;1;270;105;105;2;0;1;2;2;270;1;270;1;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/ExternalArchiveSourceContainer.java;1;0;5;1;3;1;4;1;121;0;1;268;141;141;3;0;3;2;5;313;3;313;2;1;1
/org.eclipse.update.core/src/org/eclipse/update/internal/mirror/MirrorSiteFactory.java;3;0;8;2;1;1;1;7;112;3;4;96;255;255;3;3;0;7;8;227;3;303;5;3;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/ToolItem.java;6;1;11;3;2;2;2;9;96;3;6;3;269;269;3;3;0;9;11;77;3;337;8;6;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/BundleOperation.java;4;1;4;1;2;2;2;2;53;1;2;171;59;59;1;0;0;2;4;171;0;336;4;4;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/DocumentModelChangeEvent.java;1;0;2;1;1;1;1;1;15;0;1;108;15;15;1;0;0;1;2;108;0;323;2;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/FieldReferenceMatch.java;4;3;9;3;4;2;4;5;64;2;3;218;135;135;3;2;2;5;9;275;4;314;5;4;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EclipseClassLoader.java;5;0;35;4;2;1;19;16;425;19;7;171;771;771;19;9;18;33;35;268;27;326;8;5;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/PerspectiveTabGroup.java;1;0;1;1;0;0;0;1;0;0;1;42;0;0;1;0;0;1;1;42;0;42;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoTypeAction.java;2;0;2;1;1;1;1;1;6;0;1;84;8;8;1;0;0;1;2;84;0;336;2;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/MoveFilesAndFoldersOperation.java;1;0;1;1;0;0;0;1;0;0;1;132;0;0;1;0;0;1;1;132;0;132;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/WorkQueue.java;1;0;1;1;0;0;0;1;2;0;1;199;2;2;1;0;0;1;1;199;0;199;1;1;0
/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/ATSUCaret.java;2;0;3;1;2;1;2;1;20;0;1;248;20;20;2;0;1;1;3;296;1;296;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PreferencePageRegistryReader.java;5;0;7;2;1;1;1;6;424;4;3;157;480;480;4;3;0;6;7;157;3;336;4;5;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/ParseError.java;1;0;1;1;0;0;0;1;0;0;1;108;0;0;1;0;0;1;1;108;0;108;1;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/TableViewerImpl.java;2;1;2;1;2;2;2;0;3;0;0;272;5;5;1;0;0;0;2;272;0;336;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/LayoutUtil.java;4;0;4;1;1;1;1;3;24;1;3;88;34;34;1;0;0;3;4;88;0;336;4;4;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/XMLRootElementContentDescriber.java;2;4;7;2;7;4;7;0;61;0;0;281;125;125;4;0;3;0;7;290;3;320;4;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/ResourcesPlugin.java;2;0;16;2;1;1;4;12;296;10;6;3;376;376;10;6;3;15;16;247;9;326;7;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryBlockViewSynchronizer.java;1;0;1;1;1;1;1;0;0;0;0;282;0;0;1;0;0;0;1;282;0;282;1;1;2
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/IRefreshSubscriberListener.java;1;1;5;1;2;2;2;3;42;1;3;211;52;52;1;0;0;3;5;211;0;336;5;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ContentAssistAction.java;2;0;5;1;1;1;1;4;10;2;3;124;15;15;2;1;0;4;5;124;1;336;4;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/KeyConfiguration.java;3;1;13;1;2;2;2;11;309;3;6;80;739;739;3;5;0;11;13;80;5;336;8;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword1.java;2;0;2;1;0;0;0;2;5;1;2;63;7;7;1;0;0;2;2;63;0;199;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/AddMemoryBlockAction.java;2;0;4;2;4;1;4;0;7;0;0;282;7;7;4;0;3;0;4;282;3;282;1;2;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocStandardWizardPage.java;2;2;6;1;3;2;3;3;226;1;3;76;516;516;2;0;1;3;6;302;1;336;5;2;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/PrerequisitePropertySource.java;2;1;5;1;2;2;2;3;214;2;2;59;473;473;2;1;0;3;5;224;1;336;4;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeReferenceLocator.java;4;0;13;2;2;1;2;11;335;3;8;118;589;589;3;3;1;11;13;118;4;276;9;4;7
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/XMLTagRule.java;3;1;3;1;2;2;2;1;4;0;1;211;6;6;1;0;0;1;3;211;0;336;3;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/model/WorkbenchAdapterFactory.java;1;0;1;1;0;0;0;1;0;0;1;132;0;0;1;0;0;1;1;132;0;132;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ISavePolicy.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDESourcePage.java;2;2;9;2;4;3;4;5;445;3;3;157;537;537;3;2;1;5;9;157;3;336;6;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/QualifiedNameComponent.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ClasspathUtilCore.java;3;2;25;2;7;4;7;18;380;4;11;1;960;960;4;7;3;18;25;167;10;336;15;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerDeltaManager.java;2;0;2;1;1;1;1;1;14;0;1;104;14;14;1;0;0;1;2;104;0;277;2;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/SelectAnnotationRulerAction.java;2;1;2;1;2;2;2;0;2;0;0;279;2;2;1;0;0;0;2;279;0;336;2;2;0
/org.eclipse.osgi/osgi/src/org/eclipse/osgi/service/resolver/VersionRange.java;1;3;4;1;4;2;4;0;51;0;0;290;56;56;3;0;2;0;4;290;2;331;2;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/connect/SocketTransportImpl.java;3;0;3;2;0;0;0;3;8;2;2;89;14;14;2;1;0;3;3;184;1;184;2;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/PresentablePart.java;1;0;1;1;1;1;1;0;0;0;0;309;0;0;1;0;0;0;1;309;0;309;1;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIChannel.java;1;0;1;1;0;0;0;1;0;0;1;153;0;0;1;0;0;1;1;153;0;153;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaSearchDescription.java;2;0;3;1;1;1;1;2;66;1;2;196;68;68;1;0;0;2;3;196;0;336;3;2;0
/org.eclipse.tomcat/src/org/eclipse/tomcat/internal/JndiURLHandler.java;1;1;4;1;3;3;3;1;99;0;1;173;126;126;1;0;0;1;4;173;0;336;4;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/GC.java;5;1;18;2;3;3;3;15;226;5;9;1;918;918;5;6;0;15;18;32;6;337;12;5;1
/org.eclipse.update.core/src/org/eclipse/update/core/model/DefaultFeatureParser.java;4;2;10;1;4;2;4;6;193;1;6;0;271;271;2;0;2;6;10;289;2;302;8;4;0
/org.eclipse.help/src/org/eclipse/help/internal/protocols/HelpURLStreamHandler.java;1;1;4;1;3;3;3;1;16;0;1;159;34;34;1;0;0;1;4;159;0;336;4;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/MarkerHelpRegistry.java;1;0;1;1;0;0;0;1;0;0;1;132;0;0;1;0;0;1;1;132;0;132;1;1;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/IPaintPositionManager.java;2;0;2;2;2;1;2;0;5;0;0;336;5;5;2;0;1;0;2;336;1;336;1;2;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/protocol/bundleresource/Handler.java;2;0;4;1;1;1;1;3;15;1;3;203;31;31;1;0;0;3;4;203;0;276;4;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/EventDispatcher.java;4;0;5;2;1;1;1;4;32;2;3;26;47;47;2;1;0;4;5;220;1;336;4;4;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaEditorMessages.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/StructureDiffViewer.java;1;0;2;1;0;0;0;2;4;1;2;19;6;6;1;0;0;2;2;19;0;219;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindImplementorsAction.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/CompositeRuler.java;3;0;11;2;2;1;4;7;71;3;5;60;258;258;3;2;3;9;11;70;5;336;6;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/Namespace.java;3;2;3;2;3;2;3;0;56;0;0;296;71;71;2;0;1;0;3;296;1;307;2;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/NodeInfoStore.java;3;0;3;2;1;1;1;2;244;0;1;262;247;247;2;1;0;2;3;262;1;290;2;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/HierarchyType.java;1;0;2;1;0;0;0;2;15;1;2;124;17;17;1;0;0;2;2;124;0;199;2;1;0
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/ShowSearchAction.java;2;0;4;1;1;1;1;3;9;2;2;195;11;11;2;1;0;3;4;262;1;336;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/WorkingSetDescriptor.java;2;0;3;1;1;1;1;2;16;1;2;157;21;21;1;0;0;2;3;157;0;336;3;2;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/CalleeMethodWrapper.java;3;0;7;1;1;1;1;6;73;3;3;13;143;143;3;3;0;6;7;13;3;336;4;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/WorkbenchLaunchConfigurationDelegate.java;2;7;34;2;12;4;12;22;708;4;12;26;1294;1294;7;10;8;22;34;308;18;333;16;2;0
