filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/QuickDiffRestoreAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;21;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/expressions/ExpressionTagNames.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SimpleType.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;124;0;3;1;0;0;-1;4;-1;0;4;1
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/AntEditorCompletionProcessor.java;2;0;48;2;0;0;15;33;1198;17;3;197;2483;2658;17;27;14;42;42;263;41;263;3;2;6
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PerspectiveDescriptor.java;0;0;13;0;0;0;1;12;0;0;0;-1;0;155;0;4;0;0;0;-1;4;-1;0;7;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ConsoleViewer.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;87;0;4;1;0;0;-1;5;-1;0;4;1
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/RefactoringStarter.java;0;0;13;0;0;0;3;10;0;0;0;-1;0;214;0;3;2;0;0;-1;5;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/NewWizardsRegistryReader.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;196;0;2;0;0;0;-1;2;-1;0;5;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/MethodsContentProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/IndexRequest.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;46;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/SelectedTextResolver.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;36;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/NewTaskAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ChangeCorrectionProposal.java;0;0;14;0;0;0;1;13;0;0;0;-1;0;207;0;6;1;0;0;-1;7;-1;0;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuMoveFolder.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/SelectAllTasksAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/util/JavaElementUtil.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;59;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.update.core/src/org/eclipse/update/search/UpdateSearchScope.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;42;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/msg/MessageFormat.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;504;0;0;2;0;0;-1;2;-1;0;4;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/ReplaceWithBaseVisitor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaLaunchConfigurationUtils.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;35;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/gtk/org/eclipse/swt/dnd/ByteArrayTransfer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/CVSParticipantLabelDecorator.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;121;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/PopupDisplayAction.java;0;0;13;0;0;0;4;9;0;0;0;-1;0;383;0;5;3;0;0;-1;8;-1;0;4;1
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FileResponse.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/MarkerQuery.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchPreferencePage.java;0;0;12;0;0;0;6;6;0;0;0;-1;0;917;0;2;2;0;0;-1;4;-1;0;4;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/IPartSelectionListener.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.text/src/org/eclipse/text/edits/DeleteEdit.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/QueryBuilder.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;329;0;1;1;0;0;-1;2;-1;0;1;1
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/TextLayout.java;3;0;22;3;0;0;16;6;1052;0;1;250;1052;1093;17;5;14;17;17;250;19;250;1;3;1
/org.eclipse.search/search/org/eclipse/search/ui/IGroupByKeyComputer.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;7;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/MemberRef.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;133;0;2;1;0;0;-1;3;-1;0;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/LazyModelPresentation.java;0;0;11;0;0;0;4;7;0;0;0;-1;0;191;0;4;0;0;0;-1;4;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CorrectionMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/CreateProfileDialog.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;210;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMethodElementInfo.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ConstructorDeclaration.java;0;0;14;0;0;0;2;12;0;0;0;-1;0;109;0;4;0;0;0;-1;4;-1;0;4;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/JavaDocContext.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;37;0;1;2;0;0;-1;3;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/ICharacterPairMatcher.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;18;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/NewUpdateSiteDialog.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;40;0;3;0;0;0;-1;3;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/BreakpointSuspendPolicyToggleAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/properties/ConfiguredSitePropertyPage.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;40;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/ElementChange.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;84;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/AddToClasspathChange.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;140;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/NewTestCaseCreationWizardPage2.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;167;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundlePluginBase.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIObjectValue.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/TimeoutProgressMonitorDialog.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/PopupMenuTemplate.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;125;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaBreakpoint.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/OpenTypeAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;184;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/FindDeclarationsAction.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ShowSupportedBreakpointsAction.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ConcreteMarker.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/JavadocArrayQualifiedTypeReference.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;22;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/MethodCall.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/SelectionUtil.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/PluginVersionIdentifier.java;0;0;9;0;0;0;5;4;0;0;0;-1;0;855;0;2;2;0;0;-1;4;-1;0;4;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkEventButton.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/IgnoreResourcesDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Button.java;0;0;17;0;0;0;6;11;0;0;0;-1;0;125;0;3;1;0;0;-1;4;-1;0;3;2
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IAnnotationImageProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/console/src/org/eclipse/osgi/framework/internal/core/FrameworkCommandInterpreter.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;1020;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Tree.java;6;0;34;4;0;0;10;24;87;7;2;13;162;602;7;16;6;14;14;13;22;64;2;7;3
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/StringVariablePresentationManager.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchUtil.java;0;0;12;0;0;0;5;7;0;0;0;-1;0;186;0;1;1;0;0;-1;2;-1;0;4;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/DetailFormatterDialog.java;4;0;18;4;0;0;10;8;147;0;1;270;147;221;9;1;9;9;9;270;10;270;1;5;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/adaptor/core/AbstractFrameworkAdaptor.java;3;0;14;3;0;0;9;5;206;0;1;267;206;281;7;2;7;7;7;267;9;267;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/LocationLabelProvider.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;83;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/CompositeOrTypeConstraint.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;83;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/DevelopmentSchemaDescriptor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;41;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewLayout.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/Transfer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/IModelProvider.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;155;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/StringButtonDialogField.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ParenthesizedExpression.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;108;0;2;1;0;0;-1;3;-1;0;3;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IClassFileReader.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/DefaultViewPresentation.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;16;0;0;3;0;0;-1;3;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/LayoutComposite.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;35;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/operation/AccumulatingProgressMonitor.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;95;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsString.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/RemoveAllResultsAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/InvalidSiteTypeException.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/ResourceAttributeValue.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IExecutableExtension.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;180;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/schema/Model.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ActionPasteMarker.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/TemplateVariableProposal.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/OccurrencesFinder.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;377;0;2;0;0;0;-1;2;-1;0;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/rows/ClassAttributeRow.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;63;0;0;5;0;0;-1;5;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Color.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ant.core/src/org/eclipse/ant/core/AntRunner.java;0;0;14;0;0;0;2;12;0;0;0;-1;0;216;0;4;1;0;0;-1;5;-1;0;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/AbstractModifierKeyComparator.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetSelectionDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/search/PatternQuerySpecification.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;53;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/ToggleLinkingAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/TokenScanner.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Browser/common/org/eclipse/swt/browser/ProgressEvent.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;35;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGFrameHeader.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/AbstractAntSourceViewerConfiguration.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;118;0;0;2;0;0;-1;2;-1;0;1;1
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/BundlePermissionCollection.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ClassUnloadEventImpl.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaJRETab.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;543;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/Clipboard.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;182;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IErrorReportingExpression.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureSpecSection.java;0;0;9;0;0;0;6;3;0;0;0;-1;0;301;0;0;3;0;0;-1;3;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/SelectSystemLibraryQuickFix.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebBrowserFocus.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/ICompletionProposalExtension.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;29;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ImageList.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/BranchCategory.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/framelist/GoIntoAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/PasteAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/OpenFileInSystemEditorAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;74;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaDoubleClickSelector.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/SimpleTextViewer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/OpenedPerspectivesMenu.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.update.core/src/org/eclipse/update/internal/operations/UninstallOperation.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;128;0;2;2;0;0;-1;4;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/ISurroundWithTryCatchQuery.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/AstMatchingNodeFinder.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/ArchiveSourceLocation.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;173;0;2;0;0;0;-1;2;-1;0;3;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ILocalVariableTypeTableEntry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/engine/RankedWordProposal.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaProjectSourceContainerTypeDelegate.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;27;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/properties/FeatureLicensePropertyPage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/infoviews/SourceView.java;0;0;15;0;0;0;3;12;0;0;0;-1;0;533;0;7;0;0;0;-1;7;-1;0;6;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/Util.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;292;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/Model.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;106;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/OpenTypeHierarchyUtil.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/TextRegion.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/TextViewer.java;3;0;51;3;7;1;16;35;437;9;2;65;907;1968;9;26;14;17;24;65;40;327;3;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageFragmentRoot.java;0;0;35;0;0;0;6;29;0;0;0;-1;0;639;0;19;4;0;0;-1;23;-1;0;4;1
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/NLSUIMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
