filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/OverlayIcon.java;1;0;2;1;0;0;0;2;16;1;2;173;22;22;1;0;0;2;2;173;0;193;2;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/IContentAssistListener2.java;2;1;4;1;2;2;2;2;8;1;2;101;17;17;1;0;0;2;4;101;0;270;4;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteLocal.java;2;0;4;1;1;1;1;3;9;2;2;179;17;17;2;1;0;3;4;214;1;235;3;2;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/ICompareInput.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Combo.java;7;3;35;4;5;3;5;30;362;10;12;11;954;954;10;18;2;30;35;88;20;265;15;7;0
/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/Insertable.java;2;0;2;1;0;0;0;2;10;1;2;154;10;10;1;0;0;2;2;154;0;172;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/IStatusFactory.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/texteditor/TextChangeHover.java;1;1;3;1;2;2;2;1;10;0;1;176;20;20;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/CVSOperation.java;1;0;11;1;1;1;1;10;52;2;8;35;142;142;2;2;0;10;11;103;2;254;9;1;2
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroAnchor.java;2;0;3;1;0;0;0;3;8;2;2;179;13;13;2;1;0;3;3;199;1;199;2;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/contentassist/ContentAssistMessages.java;1;0;3;1;0;0;1;2;70;2;2;176;78;78;2;0;1;3;3;218;1;218;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewPackageCreationWizard.java;4;1;4;1;2;2;2;2;9;1;2;176;21;21;1;0;0;2;4;176;0;270;4;4;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/DirectoryDialog.java;4;1;11;2;3;3;3;8;72;2;7;55;201;201;2;1;0;8;11;172;1;273;10;4;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/IMessagePatterns.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.swt/Eclipse SWT Browser/common/org/eclipse/swt/browser/StatusTextEvent.java;1;0;2;1;0;0;0;2;6;1;2;101;8;8;1;0;0;2;2;101;0;178;2;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddAdvancedAction.java;2;0;2;1;0;0;0;2;8;1;2;175;10;10;1;0;0;2;2;175;0;211;2;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSSyncTreeSubscriber.java;1;0;2;1;0;0;0;2;11;1;2;173;17;17;1;0;0;2;2;173;0;193;2;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/OpenInCompareAction.java;1;0;6;1;0;0;0;6;35;1;6;31;81;81;1;0;0;6;6;31;0;210;6;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/EditStepFiltersAction.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.externaltools/Program Tools Support/org/eclipse/ui/externaltools/internal/program/launchConfigurations/BackgroundResourceRefresher.java;2;0;2;1;0;0;0;2;10;1;2;174;12;12;1;0;0;2;2;174;0;211;2;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ToolBar.java;1;0;3;1;0;0;0;3;30;2;2;85;36;36;2;1;0;3;3;85;1;178;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/FolderSelectionDialog.java;4;0;4;1;1;1;1;3;8;1;3;102;17;17;1;0;0;3;4;102;0;270;4;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveBarNewContributionItem.java;2;0;3;2;0;0;0;3;52;2;2;8;67;67;2;1;0;3;3;175;1;175;2;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/TextTransfer.java;2;0;5;2;2;1;2;3;23;2;2;99;55;55;2;1;1;3;5;99;2;273;3;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/KEYBDINPUT.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/preferences/IWorkbenchPreferenceContainer.java;3;0;5;2;0;0;0;5;13;2;3;173;31;31;2;2;0;5;5;173;2;203;3;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecoratorConfiguration.java;2;0;4;1;0;0;0;4;36;1;4;35;59;59;1;0;0;4;4;35;0;193;4;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/BaseWizardSelectionPage.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaClasspathTab.java;3;0;5;1;1;1;1;4;15;1;4;108;46;46;1;0;0;4;5;108;0;221;5;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ShowInMenu.java;3;0;4;2;0;0;0;4;478;2;3;8;497;497;2;1;0;4;4;175;1;175;3;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/XMLConfiguration.java;2;0;2;1;0;0;0;2;24;1;2;174;30;30;1;0;0;2;2;174;0;205;2;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/StreamMergerDescriptor.java;1;0;2;1;0;0;0;2;8;1;2;110;12;12;1;0;0;2;2;110;0;175;2;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IDataObject.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/RemoteAntRuntimeProcess.java;1;0;3;1;0;0;0;3;12;1;3;44;28;28;1;0;0;3;3;44;0;174;3;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryViewTab.java;2;0;3;1;0;0;0;3;76;1;3;100;85;85;1;0;0;3;3;100;0;175;3;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/LaunchConfigurationProjectMainTypeChange.java;4;1;6;1;3;3;3;3;91;1;3;94;135;135;1;0;0;3;6;94;0;267;6;4;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/actions/BuildSetAction.java;2;0;5;1;1;1;1;4;149;2;3;8;373;373;2;1;0;4;5;127;1;258;4;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IWorkbenchConstants.java;6;2;15;2;3;2;3;12;514;2;7;8;563;563;2;5;1;12;15;40;6;269;9;6;0
/org.eclipse.team.core/src/org/eclipse/team/core/variants/PersistantResourceVariantByteStore.java;1;0;2;1;1;1;1;1;6;0;1;173;12;12;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IViewReference.java;1;0;2;1;0;0;0;2;40;1;2;8;50;50;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/CompareResultDialog.java;4;0;4;1;1;1;1;3;8;1;3;45;22;22;1;0;0;3;4;45;0;270;4;4;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerRulerInfoAction.java;2;1;4;1;2;2;2;2;13;1;2;102;27;27;1;0;0;2;4;102;0;270;4;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ImportDeclaration.java;3;0;6;1;1;1;1;5;16;2;4;5;52;52;2;1;0;5;6;5;1;224;5;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/InformationDispatchAction.java;1;0;2;1;0;0;0;2;8;1;2;71;8;8;1;0;0;2;2;71;0;174;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/IdentifierEvent.java;1;0;2;1;0;0;0;2;108;1;2;8;118;118;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/util/ImageUtil.java;2;1;10;1;3;3;3;7;24;3;4;143;58;58;3;3;0;7;10;196;3;274;7;2;0
/org.eclipse.jface/src/org/eclipse/jface/wizard/IWizardContainer2.java;1;0;2;1;0;0;0;2;10;1;2;8;17;17;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/HistoryAction.java;3;0;3;1;0;0;0;3;12;1;3;149;22;22;1;0;0;3;3;149;0;216;3;3;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/OpenEditorAction.java;4;0;4;1;1;1;1;3;10;1;3;74;28;28;1;0;0;3;4;74;0;270;4;4;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/manipulation/TextFileBufferOperation.java;2;1;7;1;2;2;2;5;111;3;3;71;161;161;3;2;0;5;7;71;2;270;5;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayMessages.java;3;0;4;1;1;1;1;3;104;2;2;175;114;114;2;1;0;3;4;211;1;263;3;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgMoveAction.java;3;0;7;1;1;1;1;6;75;1;6;119;166;166;1;0;0;6;7;119;0;230;7;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/presentations/IStackPresentationSite.java;2;0;4;2;0;0;0;4;232;2;3;8;250;250;2;1;0;4;4;8;1;176;3;2;0
/org.eclipse.ui.console/src/org/eclipse/ui/console/IConsoleFactory.java;3;0;4;1;0;0;0;4;34;1;4;48;48;48;1;0;0;4;4;48;0;213;4;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DataTreeReader.java;2;0;3;2;0;0;0;3;10;2;2;142;16;16;2;1;0;3;3;142;1;172;2;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecoratorPreferencesPage.java;2;3;17;1;4;2;4;13;1013;3;8;35;1580;1580;3;5;2;13;17;58;7;255;10;2;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ImportDeclarationElementInfo.java;3;0;3;1;0;0;0;3;19;1;3;50;32;32;1;0;0;3;3;50;0;199;3;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/BasicTextEditorActionContributor.java;3;2;9;1;3;2;4;5;123;2;5;59;170;170;2;0;2;6;9;218;2;272;7;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/breakpointGroups/RemoveFromWorkingSetAction.java;3;0;3;1;0;0;0;3;8;1;3;146;10;10;1;0;0;3;3;146;0;211;3;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetAction.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/IContentAssistSubjectControl.java;1;1;3;1;2;2;2;1;42;0;1;176;52;52;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/CheckoutSingleProjectOperation.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/ui/ExternalToolsUIMessages.java;2;0;3;2;0;0;0;3;121;2;2;174;129;129;2;1;0;3;3;211;1;211;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/AbstractPartSelectionTracker.java;1;0;2;1;0;0;0;2;276;1;2;8;286;286;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/TYPEATTR.java;2;0;2;1;0;0;0;2;59;1;2;32;65;65;1;0;0;2;2;32;0;178;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildUndoManager.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JDIDebugUIPlugin.java;5;0;8;1;0;0;0;8;32;1;8;2;117;117;1;0;0;8;8;2;0;211;8;5;1
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/SynchronizeModelUpdateHandler.java;1;1;14;1;2;2;2;12;531;5;5;47;1013;1013;5;7;0;12;14;71;7;255;7;1;0
/org.eclipse.text/src/org/eclipse/text/edits/RangeMarker.java;1;1;3;1;2;2;2;1;20;0;1;176;30;30;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntClasspathContentProvider.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/WorkspaceResourceMapper.java;1;0;4;1;1;1;1;3;64;1;3;117;76;76;1;0;0;3;4;117;0;235;4;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/RequiresSection.java;2;2;9;1;3;2;3;6;264;2;5;89;291;291;2;1;1;6;9;202;2;268;7;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RemoteCommand.java;1;0;2;1;0;0;0;2;15;1;2;36;23;23;1;0;0;2;2;36;0;173;2;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPlugin.java;2;0;4;1;1;1;1;3;8;1;3;165;31;31;1;0;0;3;4;165;0;237;4;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ListViewer.java;1;0;2;1;0;0;0;2;302;1;2;8;312;312;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/PluginReference.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/IVariableProvider.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/FragmentFieldData.java;2;0;2;1;0;0;0;2;8;1;2;149;12;12;1;0;0;2;2;149;0;174;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/sourcelookup/SourceLookupTab.java;2;0;3;1;0;0;0;3;8;1;3;153;14;14;1;0;0;3;3;153;0;211;3;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/tags/TagRootElement.java;1;0;4;1;0;0;0;4;75;2;3;100;87;87;2;1;0;4;4;100;1;209;3;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/buildpath/UnexcludeOperation.java;3;1;10;1;2;2;2;8;253;5;4;133;413;413;5;4;0;8;10;133;4;250;6;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ParameterizedMethodBinding.java;4;2;12;1;5;4;5;7;85;1;7;4;219;219;2;0;1;7;12;231;1;268;11;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/MoveInstanceMethodRefactoring.java;3;0;7;1;1;1;1;6;209;1;6;16;243;243;1;0;0;6;7;16;0;270;7;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/propertiesfileeditor/PropertiesFileDocumentProvider.java;3;1;7;1;2;2;2;5;21;2;4;97;85;85;2;1;0;5;7;97;1;270;6;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PerspContentProvider.java;1;0;2;1;0;0;0;2;73;1;2;8;83;83;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Link.java;3;0;9;1;1;1;1;8;28;3;3;162;78;78;3;5;0;8;9;162;5;273;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/CloseAllSavedAction.java;3;0;5;2;0;0;0;5;230;2;3;8;254;254;2;2;0;5;5;8;2;175;3;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/preferences/TargetPlatformPreferenceNode.java;2;0;3;2;0;0;0;3;20;2;2;31;31;31;2;1;0;3;3;174;1;174;2;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EclipseStarter.java;5;5;24;5;8;3;8;16;210;7;5;133;522;522;7;11;5;16;24;162;16;263;8;5;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/JavaCore.java;7;2;55;5;3;2;18;37;1145;22;13;4;4041;4041;22;24;16;52;55;204;40;274;15;7;2
/org.eclipse.swt/Eclipse SWT Printing/motif/org/eclipse/swt/printing/Printer.java;2;0;3;2;2;1;2;1;6;0;1;178;9;9;2;0;1;1;3;273;1;273;2;2;0
/org.eclipse.swt/Eclipse SWT/emulated/tabfolder/org/eclipse/swt/widgets/TabFolder.java;3;0;9;1;0;0;0;9;189;3;5;16;259;259;3;4;0;9;9;100;4;178;5;3;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/Region.java;3;0;7;2;2;1;2;5;161;2;4;75;215;215;2;1;1;5;7;178;2;273;5;3;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ICellEditorValidator.java;1;0;2;1;0;0;0;2;25;1;2;8;37;37;1;0;0;2;2;8;0;176;2;1;1
/org.eclipse.core.resources/src/org/eclipse/core/resources/IResourceChangeListener.java;1;0;2;1;1;1;1;1;8;0;1;172;10;10;1;0;0;1;2;172;0;263;2;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/TryFlowInfo.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/ICONINFO.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/site/CategorySection.java;2;2;16;1;3;2;3;13;1042;4;7;126;1302;1302;4;6;1;13;16;126;7;261;9;2;0
/org.eclipse.jface/src/org/eclipse/jface/action/IToolBarManager.java;1;0;2;1;0;0;0;2;12;1;2;8;15;15;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/CVSRepoViewAction.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/LongValue.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTSyntaxErrorPropagator.java;1;0;2;1;0;0;0;2;13;1;2;138;23;23;1;0;0;2;2;138;0;174;2;1;0
/org.eclipse.pde.ui/src_samples/org/eclipse/pde/ui/internal/samples/SampleOperation.java;2;0;6;1;1;1;1;5;61;1;5;78;91;91;1;0;0;5;6;78;0;249;6;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/Messages.java;1;0;1;1;0;0;0;1;0;0;1;216;0;0;1;0;0;1;1;216;0;216;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContextInformationExtension.java;2;1;4;1;3;3;3;1;8;0;1;176;24;24;1;0;0;1;4;176;0;270;4;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IMemoryBlockExtension.java;2;0;12;2;1;1;1;11;459;7;4;94;483;483;7;7;0;11;12;185;7;229;5;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/ReplaceWithTagAction.java;1;1;12;1;2;2;2;10;77;5;4;103;165;165;5;6;0;10;12;156;6;256;6;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/VMStartEvent.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGRestartInterval.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerReader_1.java;2;0;3;2;0;0;0;3;10;2;2;142;16;16;2;1;0;3;3;142;1;172;2;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/buildpath/AddSelectedSourceFolderOperation.java;1;1;3;1;3;3;3;0;29;0;0;223;30;30;1;0;0;0;3;223;0;250;3;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/EditTemplateDialog.java;2;2;10;1;3;2;4;6;226;2;5;127;330;330;2;1;2;7;10;134;3;273;7;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/LaunchingPreferencePage.java;2;0;2;1;0;0;0;2;48;1;2;175;56;56;1;0;0;2;2;175;0;211;2;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaArgumentsTab.java;4;0;5;2;0;0;0;5;8;2;4;137;22;22;2;1;0;5;5;137;1;211;4;4;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/BrowserLog.java;1;0;1;1;0;0;0;1;4;0;1;174;4;4;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/ContextException.java;2;0;5;1;1;1;1;4;18;2;3;8;34;34;2;1;0;4;5;158;1;224;4;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationsViewer.java;2;0;2;1;0;0;0;2;8;1;2;35;8;8;1;0;0;2;2;35;0;175;2;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/OpenActionGroup.java;2;0;5;1;1;1;1;4;191;2;3;8;211;211;2;1;0;4;5;184;1;268;4;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/expressions/IVariableResolver.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/RefreshTab.java;3;0;5;1;0;0;0;5;32;1;5;2;85;85;1;0;0;5;5;2;0;211;5;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/ThreadFilterEditor.java;2;0;2;1;0;0;0;2;8;1;2;175;12;12;1;0;0;2;2;175;0;211;2;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/SynchronizerSyncInfoCache.java;1;0;3;1;1;1;1;2;16;1;2;173;29;29;1;0;0;2;3;173;0;222;3;1;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/BundleAttributes.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.update.scheduler/src/org/eclipse/update/internal/scheduler/SchedulerStartup.java;2;2;10;1;3;2;3;7;1120;2;5;37;1473;1473;2;2;1;7;10;165;3;249;7;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/product/SplashInfo.java;2;0;2;1;0;0;0;2;10;1;2;152;14;14;1;0;0;2;2;152;0;174;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/NonPluginEntryContentConsumer.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/views/IViewCategory.java;1;0;1;1;0;0;0;1;0;0;1;190;0;0;1;0;0;1;1;190;0;190;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dnd/JdtViewerDragAdapter.java;3;0;3;1;1;1;1;2;8;1;2;128;11;11;1;0;0;2;3;128;0;270;3;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IWatchExpression.java;1;0;1;1;0;0;0;1;6;0;1;175;6;6;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/NewVariableEntryDialog.java;4;0;6;1;0;0;0;6;20;2;5;108;44;44;2;1;0;6;6;203;1;216;5;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMInitializer.java;3;0;5;1;1;1;1;4;8;2;3;174;22;22;2;1;0;4;5;211;1;249;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/layout/TrimLayoutData.java;1;0;2;1;0;0;0;2;88;1;2;8;98;98;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/ISynchronizeModelProviderDescriptor.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/CharsetDeltaJob.java;3;0;8;3;0;0;0;8;180;4;5;39;212;212;4;3;0;8;8;136;3;182;5;3;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Decorations.java;6;2;10;2;5;4;5;5;50;2;4;52;182;182;2;1;1;5;10;178;2;273;8;6;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterInternalTargetsAction.java;2;0;3;1;0;0;0;3;8;1;3;65;16;16;1;0;0;3;3;65;0;211;3;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DialogMarkerFilter.java;3;0;5;1;1;1;1;4;1434;1;4;8;1518;1518;1;0;0;4;5;8;0;268;5;3;0
