"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"520";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/BindingLabels.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"521";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/JavaSnippetViewerConfiguration.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
"522";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/IfStatement.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"523";"/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Queue.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"524";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/NewSearchViewActionGroup.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"525";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/MoveCuUpdateCreator.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;135;0;1;0;0;0;-1;1;-1;0;2;0
"526";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaSourcePreviewerUpdater.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"527";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/ObjectStore.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
"528";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/TreePart.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"529";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/IXMLConstants.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;45;0;1;0;0;0;-1;1;-1;0;2;0
"530";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ShortValue.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"531";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/AccessRule.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;28;0;1;0;0;0;-1;1;-1;0;2;0
"532";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/Util.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"533";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPluginContribution.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;0
"534";"/org.eclipse.jdt.ui/serial support/org/eclipse/jdt/internal/ui/text/correction/SerialVersionComputer.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;81;0;1;0;0;0;-1;1;-1;0;3;1
"535";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/MainActionGroup.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;628;0;1;0;0;0;-1;1;-1;0;4;1
"536";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/VirtualMachineManager.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"537";"/org.eclipse.swt/Eclipse SWT Drag and Drop/gtk/org/eclipse/swt/dnd/Transfer.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;57;0;1;1;0;0;-1;2;-1;0;2;0
"538";"/org.eclipse.help.base/src/org/eclipse/help/internal/workingset/WorkingSetComparator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"539";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/TeamSynchronizingPerspective.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"540";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/StringMatcher.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;784;0;0;0;0;0;-1;0;-1;0;1;0
"541";"/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/adaptor/core/AdaptorMsg.java";0;0;8;0;0;0;6;2;0;0;0;-1;0;146;0;1;2;0;0;-1;3;-1;0;4;0
"542";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IConfiguredSiteContext.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"543";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PtWebMetaDataCallback_t.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"544";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindReadReferencesInWorkingSetAction.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;4;0
"545";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/ContentType.java";3;0;28;3;0;0;8;20;654;9;2;143;1083;1383;9;9;6;14;14;143;15;216;2;3;0
"546";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTreeEditor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
"547";"/org.eclipse.search/new search/org/eclipse/search2/internal/ui/SearchAgainAction.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;56;0;1;0;0;0;-1;1;-1;0;3;0
"548";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Caret.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;0
"549";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/MethodRefParameter.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;141;0;1;0;0;0;-1;1;-1;0;3;0
"550";"/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/RTFTransfer.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;1;0
"551";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutBundleData.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;81;0;1;0;0;0;-1;1;-1;0;3;0
"552";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/NullChange.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
"553";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspace.java";0;0;8;0;0;0;2;6;0;0;0;-1;0;110;0;1;1;0;0;-1;2;-1;0;1;0
"554";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/bookmarkexplorer/BookmarkSorter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;348;0;0;0;0;0;-1;0;-1;0;1;0
"555";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/AbstractFormPart.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"556";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/ElementSection.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
"557";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/datatransfer/AppletUtil.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"558";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/IJDIEventListener.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"559";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaTaskListAdapter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"560";"/org.eclipse.update.core/src/org/eclipse/update/standalone/ListFeaturesCommand.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;20;0;1;0;0;0;-1;1;-1;0;2;0
"561";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/views/StringDelimitedTokenizer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"562";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ICodeAttribute.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"563";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/part/FileEditorInputFactory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;129;0;0;0;0;0;-1;0;-1;0;1;0
"564";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ArrayInitializer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"565";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/WelcomeItem.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;347;0;0;0;0;0;-1;0;-1;0;3;0
"566";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreatePackageDeclarationOperation.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;2;0
"567";"/org.eclipse.jface/src/org/eclipse/jface/viewers/Viewer.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;690;0;0;0;0;0;-1;0;-1;0;2;0
"568";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DebugUIAdapterFactory.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;44;0;2;0;0;0;-1;2;-1;0;2;0
"569";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/internal/adaptor/BasicLocation.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"570";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecoration.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;501;0;1;0;0;0;-1;1;-1;0;2;0
"571";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaEnumeration.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"572";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/JUnitQuickFixProcessor.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"573";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkspaceTreeReader.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;304;0;1;0;0;0;-1;1;-1;0;2;0
"574";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/SelectionButtonDialogField.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
"575";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/actions/LaunchAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"576";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/ClasspathLabelProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"577";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/JavaSearchActionGroup.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;3;0
"578";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkbenchSite.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;98;0;1;0;0;0;-1;1;-1;0;2;0
"579";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/OSVERSIONINFOA.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"580";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Text.java";0;0;15;0;0;0;4;11;0;0;0;-1;0;182;0;4;1;0;0;-1;5;-1;0;7;0
"581";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/breakpoints/JavaStratumLineBreakpoint.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;252;0;0;0;0;0;-1;0;-1;0;5;0
"582";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/Initializer.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;38;0;1;0;0;0;-1;1;-1;0;3;0
"583";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/PersistablePluginObject.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"584";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/CUPositionCompletionProcessor.java";0;0;10;0;0;0;2;8;0;0;0;-1;0;124;0;2;0;0;0;-1;2;-1;0;5;0
"585";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorPane.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;519;0;1;1;0;0;-1;2;-1;0;3;0
"586";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PinEditorAction.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;216;0;1;0;0;0;-1;1;-1;0;3;0
"587";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/ServiceUse.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;47;0;1;0;0;0;-1;1;-1;0;3;0
"588";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/IContributorResourceAdapter2.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"589";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/ResizableWizardDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"590";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/DragHandle.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"591";"/org.eclipse.jface/src/org/eclipse/jface/resource/ResourceManager.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;101;0;1;0;0;0;-1;1;-1;0;3;1
"592";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPreferencePage.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;100;0;1;0;0;0;-1;1;-1;0;2;0
"593";"/org.eclipse.osgi/osgi/src/org/osgi/service/packageadmin/ExportedPackage.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;264;0;1;0;0;0;-1;1;-1;0;2;1
"594";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Javadoc.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;2;0
"595";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JavaAppletTabGroup.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"596";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/SurroundWithTryCatchRefactoring.java";0;0;14;0;0;0;3;11;0;0;0;-1;0;429;0;3;1;0;0;-1;4;-1;0;3;0
"597";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginReference.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"598";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/QualifiedNameSet.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"599";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/LongLiteralMinValue.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"600";"/org.eclipse.jface.text/src/org/eclipse/jface/text/templates/persistence/TemplatePersistenceData.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;1;0
"601";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/SaveableHelper.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;178;0;1;0;0;0;-1;1;-1;0;3;1
"602";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/NewPackageWizardPage.java";0;0;8;0;0;0;2;6;0;0;0;-1;0;71;0;1;0;0;0;-1;1;-1;0;5;0
"603";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildClasspathSection.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;0
"604";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/MOUSEINPUT.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"605";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Editors.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
"606";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/LineStyleListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
"607";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamCapabilityHelper.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;0
"608";"/org.eclipse.jface/src/org/eclipse/jface/util/Assert.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;306;0;0;0;0;0;-1;0;-1;0;1;0
"609";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaProject.java";6;0;31;4;4;1;10;21;841;7;3;4;1454;1556;7;10;8;17;21;212;18;238;4;6;0
"610";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/ILaunchHistoryChangedListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"611";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/console/TaskLineTracker.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"612";"/org.eclipse.update.core/src/org/eclipse/update/core/model/ModelObject.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"613";"/org.eclipse.pde/src/org/eclipse/pde/internal/builders/CompilerFlags.java";1;0;10;1;0;0;0;10;207;0;1;84;207;491;4;4;0;4;4;84;4;84;1;2;0
"614";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/ExtensionPointHandle.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;108;0;1;0;0;0;-1;1;-1;0;2;0
"615";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints2/ConstraintVariable2.java";1;0;10;1;0;0;0;10;177;0;1;35;177;334;5;7;0;5;5;35;7;35;1;3;0
"616";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BatchOperation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
"617";"/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/RedoRefactoringAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;2;0
"618";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/IJobManager.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;58;0;1;0;0;0;-1;1;-1;0;1;0
"619";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/sync/ToolTipMessageDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"620";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/AbstractActivityManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;81;0;0;0;0;0;-1;0;-1;0;1;0
"621";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/QuickAssistProcessor.java";2;0;17;2;5;1;9;8;225;0;0;245;225;867;5;0;6;0;5;245;6;245;1;5;1
"622";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/LayoutActionGroup.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
"623";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryEntry.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;315;0;0;0;0;0;-1;0;-1;0;2;0
"624";"/org.eclipse.update.core/src/org/eclipse/update/internal/mirror/MirrorSite.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"625";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/SearchScopeWorkingSetAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
"626";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/IContentTypeSettings.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"627";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/MessageSendFlowInfo.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"628";"/org.eclipse.update.core/src/org/eclipse/update/standalone/UpdateCommand.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;49;0;1;0;0;0;-1;1;-1;0;2;0
"629";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/protocol/StreamHandlerFactory.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;39;0;2;0;0;0;-1;2;-1;0;2;1
"630";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorAreaHelper.java";0;0;9;0;0;0;3;6;0;0;0;-1;0;943;0;0;1;0;0;-1;1;-1;0;2;0
"631";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Scrollable.java";0;0;8;0;0;0;2;6;0;0;0;-1;0;129;0;2;0;0;0;-1;2;-1;0;3;0
"632";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/KeyAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"633";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IProjectNature.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"634";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/ExternalArchiveSourceContainer.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;3;0
"635";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/FastPartitioner.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;246;0;0;0;0;0;-1;0;-1;0;2;0
"636";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/ToolItem.java";4;0;19;4;0;0;6;13;57;0;1;174;57;267;4;5;2;4;4;174;7;174;1;7;1
"637";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/BundleOperation.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"638";"/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/FieldReferenceMatch.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"639";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/PerspectiveTabGroup.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"640";"/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleAutomation.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
"641";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PreferencePageRegistryReader.java";2;0;17;2;0;0;0;17;675;6;2;94;947;2293;6;9;0;10;10;148;9;148;2;3;0
"642";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/ParseError.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
"643";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/actions/OpenExternalDocAction.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;242;0;3;0;0;0;-1;3;-1;0;1;0
"644";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ContentAssistAction.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;1;0
"645";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TOOLINFO.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"646";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/AddMemoryBlockAction.java";2;0;21;2;0;0;4;17;422;9;2;94;665;1454;9;11;2;13;13;94;13;195;2;4;0
"647";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/NullUndoManager.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"648";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/PrerequisitePropertySource.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;1;1
"649";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/XMLTagRule.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
