"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"921";"/org.eclipse.compare/compare/org/eclipse/compare/internal/SimpleTextViewer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"922";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/ISurroundWithTryCatchQuery.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"923";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/AstMatchingNodeFinder.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;519;0;0;0;0;0;-1;0;-1;0;1;0
"924";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/ArchiveSourceLocation.java";1;3;8;1;5;2;5;3;133;0;1;163;349;350;3;1;3;2;7;279;4;279;3;1;0
"925";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhTile_t.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"926";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/MonitorAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"927";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/Util.java";2;0;13;2;0;0;1;12;252;4;3;183;352;1023;4;5;0;8;8;205;5;205;3;3;2
"928";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/GotoErrorAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
"929";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/OpenTypeHierarchyUtil.java";4;3;19;2;5;2;7;12;172;0;1;119;280;612;4;3;3;4;9;119;6;288;3;5;4
"930";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/IEnvironmentVariables.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"931";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/TextRegion.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"932";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/Document.java";2;0;6;2;2;1;3;3;38;0;0;280;38;62;2;0;1;0;2;280;1;280;1;5;0
"933";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngChunk.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;4;0
"934";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageFragmentRoot.java";3;0;24;3;2;1;3;21;159;4;5;68;320;959;4;9;1;14;16;68;10;249;6;4;3
"935";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpStringID.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"936";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/NLSUIMessages.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"937";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodBinding.java";1;0;10;1;0;0;1;9;835;4;2;38;1069;1140;4;4;0;6;6;68;4;68;2;2;0
"938";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/DocumentFactory.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
"939";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaPropertySheet.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"940";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/HelpListener.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;4;0
"941";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaRemoteApplicationLaunchConfigurationDelegate.java";2;2;19;2;6;3;6;13;76;4;3;203;241;323;4;8;3;11;17;223;11;286;6;3;0
"942";"/org.eclipse.search/search/org/eclipse/search/internal/ui/Search.java";2;0;12;1;2;1;3;9;74;3;2;0;122;246;3;3;1;5;7;20;4;264;3;2;0
"943";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/CompilationUnitScope.java";1;0;30;1;0;0;3;27;815;5;6;38;1233;1499;5;13;0;19;19;130;13;186;6;3;2
"944";"/org.eclipse.compare/compare/org/eclipse/compare/internal/ImageMergeViewer.java";1;0;7;1;0;0;0;7;11;0;1;20;11;38;2;1;0;2;2;20;1;20;1;2;0
"945";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JavaLaunchConfigurationTab.java";1;0;6;1;0;0;3;3;124;0;1;202;124;162;3;2;0;3;3;202;2;202;1;2;0
"946";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenamePackageRefactoring.java";2;0;13;2;0;0;2;11;34;3;3;134;85;226;3;4;0;7;7;134;4;240;3;2;0
"947";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitLaunchConfigurationTab.java";1;0;3;1;0;0;0;3;115;0;1;210;115;127;2;1;0;2;2;210;1;210;1;1;0
"948";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/RetargetAction.java";2;0;6;2;0;0;3;3;44;2;2;210;62;91;2;1;1;4;4;210;2;243;2;3;0
"949";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/OS.java";5;6;56;5;11;2;26;30;2188;35;3;145;2322;2324;35;25;24;43;54;212;49;287;5;5;10
"950";"/org.eclipse.help/src/org/eclipse/help/internal/toc/TocFile.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;2;0
"951";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/preferences/UpdateColors.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"952";"/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/TreeDragUnderEffect.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;274;0;0;0;0;0;-1;0;-1;0;2;0
"953";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/information/InformationPresenter.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;126;0;0;0;0;0;-1;0;-1;0;2;0
"954";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ISourceReference.java";2;0;7;2;2;1;3;4;89;0;1;38;105;114;2;1;1;2;4;38;2;280;2;3;0
"955";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DNDListener.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;4;0
"956";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/AcceleratorRegistryReader.java";2;0;5;2;0;0;0;5;42;0;1;203;42;206;2;1;0;2;2;203;1;203;1;3;0
"957";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/ActionSetRegistryReader.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
"958";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/RepeatableSchemaObject.java";1;0;2;1;0;0;0;2;2;0;1;234;2;2;2;1;0;2;2;234;1;234;1;1;0
"959";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/LookupEnvironment.java";2;0;12;2;0;0;1;11;1079;4;3;38;1140;1189;4;5;0;8;8;68;5;156;3;3;1
"960";"/org.eclipse.team.webdav/src/org/eclipse/team/internal/webdav/core/DavState.java";5;0;18;5;16;1;18;0;556;0;0;261;556;576;16;0;15;0;16;261;15;261;1;5;0
"961";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/spy/BufWriter.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"962";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitBaseLaunchConfiguration.java";1;0;7;1;0;0;2;5;144;0;1;227;144;164;3;2;0;3;3;227;2;227;1;2;0
"963";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginObject.java";1;0;2;1;0;0;0;2;4;0;1;234;4;4;2;1;0;2;2;234;1;234;1;1;0
"964";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/FontMetrics.java";1;0;8;1;3;1;4;4;13;0;0;288;13;109;3;0;2;0;3;288;2;288;1;4;0
"965";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Menu.java";4;0;5;4;4;1;5;0;142;0;0;288;142;142;4;0;3;0;4;288;3;288;1;5;1
"966";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/PrefixExpression.java";2;0;7;2;0;0;3;4;2;0;1;181;2;51;2;1;0;2;2;181;1;181;1;2;2
"967";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/SourceRange.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
"968";"/org.eclipse.team.core/src/org/eclipse/team/core/TeamException.java";2;0;6;2;2;1;3;3;12;0;0;263;12;172;2;0;1;0;2;263;1;263;1;4;0
"969";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddVariableAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
"970";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnArgumentName.java";1;0;5;1;0;0;1;4;2;0;1;110;2;22;2;1;0;2;2;110;1;110;1;3;1
"971";"/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Semaphore.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;2;0
"972";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/ExtensionAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"973";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/HistoryStore.java";3;0;12;2;2;1;2;10;198;2;2;16;280;1083;2;2;1;4;6;16;3;267;3;3;0
"974";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/TextManipulationMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"975";"/org.eclipse.debug.core/core/org/eclipse/debug/core/ILaunch.java";1;0;14;1;0;0;2;12;59;2;2;162;71;196;2;2;0;4;4;162;2;217;2;3;0
"976";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/WizardNewProjectReferencePage.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;6;0
"977";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/StructuredViewerSection.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
"978";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/BlockScope.java";2;0;34;2;0;0;3;31;2659;5;6;38;5308;5618;5;15;0;21;21;104;15;189;6;4;2
"979";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/PropertyPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"980";"/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/Response.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;381;0;0;0;0;0;-1;0;-1;0;2;0
"981";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/RegistryPropertySource.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"982";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ISelectionChangedListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"983";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TextChangedEvent.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;3;0
"984";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XAnyEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"985";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/VARDESC1.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"986";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/IndexInput.java";1;0;5;1;0;0;2;3;50;0;1;38;50;76;2;1;0;2;2;38;1;38;1;2;0
"987";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ArrayTypeReference.java";1;0;9;1;0;0;2;7;80;4;2;38;116;131;4;4;0;6;6;68;4;68;2;2;0
"988";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/sync/TeamFile.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;332;0;0;0;0;0;-1;0;-1;0;1;0
"989";"/org.eclipse.swt/Eclipse SWT Accessibility/common/org/eclipse/swt/accessibility/AccessibleEvent.java";1;0;4;1;0;0;1;3;52;0;1;200;52;58;2;1;0;2;2;200;1;200;1;2;0
"990";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/UpdateListener.java";2;0;10;2;0;0;2;8;155;3;2;176;251;331;3;3;0;5;5;185;3;185;2;2;0
"991";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/client/DataConnection.java";1;0;3;1;3;1;3;0;163;0;0;287;163;163;3;0;2;0;3;287;2;287;1;1;0
"992";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Trim.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"993";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/UndoMemento.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"994";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindReadReferencesInHierarchyAction.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;0
"995";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/LabelProviderDisposer.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"996";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaConnectTab.java";3;4;7;2;6;2;7;0;42;0;0;262;58;59;4;0;4;0;6;262;4;276;2;3;0
"997";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IOleObject.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"998";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGEndOfImage.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"999";"/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/MacFont.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
"1000";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/MultiplyAssignmentOperator.java";1;0;5;1;0;0;1;4;4;0;1;239;4;10;2;1;0;2;2;239;1;239;1;2;0
"1001";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/KSubstWizard.java";2;0;8;2;0;0;1;7;225;3;3;215;249;264;3;4;0;7;7;215;4;235;3;2;0
"1002";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/TableSection.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1003";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushDouble.java";1;0;3;1;0;0;0;3;4;0;1;239;4;4;2;1;0;2;2;239;1;239;1;2;0
"1004";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaCodeReader.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"1005";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/SelectionProviderAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
"1006";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSProvider.java";3;0;15;2;0;0;0;15;384;3;4;167;487;809;3;5;0;9;9;167;5;226;4;3;1
"1007";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/UpdateSection.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
"1008";"/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/ObjectNotFoundException.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;1;0
"1009";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ConstantPoolEntry.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
"1010";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/IPreferencePage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"1011";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/CoolBar.java";5;0;27;4;4;1;7;20;507;5;4;122;1174;1271;5;10;4;15;19;122;14;281;5;7;4
"1012";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/LayoutTree.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;3;0
"1013";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/LocalCorrectionsSubProcessor.java";2;2;10;2;6;3;9;1;157;0;1;244;209;341;2;0;4;2;8;244;4;288;4;2;4
"1014";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/LocalVariableBinding.java";1;0;9;1;0;0;1;8;165;4;2;38;291;320;4;4;0;6;6;68;4;68;2;2;0
"1015";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/LogEntry.java";1;0;6;1;0;0;0;6;84;2;2;176;93;107;2;2;0;4;4;176;2;190;2;3;0
"1016";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/FocusAdapter.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"1017";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/newresource/BasicNewFileResourceWizard.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
"1018";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/ExceptionEvent.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"1019";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/JarPackagerUtil.java";1;0;5;1;0;0;3;2;110;0;1;243;110;110;4;0;3;4;4;243;3;243;1;1;1
"1020";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/EvaluationEngineMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1021";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/connect/PacketSendManager.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;1
"1022";"/org.eclipse.search/search/org/eclipse/search/ui/SearchUI.java";2;0;19;1;2;1;5;14;38;2;4;21;139;252;2;4;1;8;10;21;5;264;5;2;0
"1023";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ThreadReferenceImpl.java";2;0;12;2;0;0;2;10;59;2;2;146;109;178;2;2;0;4;4;146;2;239;2;3;1
"1024";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindAction.java";2;2;6;2;4;2;6;0;17;0;0;264;21;44;2;0;2;0;4;264;2;277;2;2;1
"1025";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/CustomWorkbook.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1026";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/ImageLoaderListener.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;4;0
"1027";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Literal.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;0
"1028";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/engine/TextSegment.java";1;0;6;1;0;0;2;4;345;2;2;186;372;422;2;2;0;4;4;186;2;215;2;1;0
"1029";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/InvocationSite.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
"1030";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/preference/FontFieldEditor.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;3;0
"1031";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/util/JUnitStatus.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"1032";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Control.java";8;0;47;5;10;1;12;35;571;8;8;67;1515;5863;10;21;9;29;39;277;30;277;9;9;6
"1033";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchWizard.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"1034";"/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleFunctionDescription.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"1035";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginLibrary.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;1;0
"1036";"/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/MacRect.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"1037";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/Selection.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"1038";"/org.eclipse.search/search/org/eclipse/search/internal/ui/text/TextSearchResultCollector.java";2;0;15;1;2;1;5;10;33;4;2;21;80;233;4;4;1;6;8;72;5;264;3;2;0
"1039";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetPage.java";1;0;10;1;0;0;1;9;116;0;1;201;116;655;3;2;0;3;3;201;2;201;1;4;0
"1040";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/TypeFilteringDialog.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;5;0
"1041";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/RefactoringStatus.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;2;1
"1042";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocSpecificsWizardPage.java";3;0;14;3;0;0;2;12;221;4;3;193;406;1372;4;6;0;9;9;230;6;230;3;5;1
"1043";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/TaskListContentProvider.java";1;0;14;1;0;0;2;12;411;2;2;177;453;1654;2;2;0;4;4;177;2;209;2;5;0
"1044";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIArrayValue.java";2;0;2;2;0;0;0;2;8;0;1;173;8;8;2;1;0;2;2;173;1;173;1;2;0
"1045";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/Region.java";1;0;8;1;0;0;1;7;18;0;1;68;18;303;4;3;0;4;4;68;3;68;1;2;0
"1046";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/RemoveTaskAction.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;5;0
"1047";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/Device.java";3;0;10;2;2;1;3;7;73;0;1;36;83;302;2;1;1;2;4;36;2;289;2;6;5
"1048";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/TypeConverter.java";1;0;5;1;0;0;2;3;17;0;1;216;17;105;2;1;0;2;2;216;1;216;1;2;1
"1049";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/FieldReferenceFinder.java";2;0;6;2;0;0;0;6;259;0;1;204;259;263;4;3;0;4;4;204;3;204;1;2;0
"1050";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/NewTestSuiteCreationWizard.java";1;0;4;1;2;1;2;2;15;0;0;269;15;25;2;0;1;0;2;269;1;269;1;2;0
"1051";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/DeleteRefactoring.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;2;0
