filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IBinaryNestedType.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;60;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/ConfigureTargetWizard.java;0;0;11;0;0;0;11;0;0;0;0;-1;0;665;0;0;9;0;0;-1;9;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/LongLiteral.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;295;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/CoolBarLayout.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;123;0;3;3;0;0;-1;6;-1;0;2;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/ModelUndoManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ProjectCapabilitySimpleAddWizard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Tree.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;1264;0;5;0;0;0;-1;5;-1;0;5;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageFragment.java;0;0;16;0;0;0;3;13;0;0;0;-1;0;924;0;5;2;0;0;-1;7;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewProjectCreationWizardPage.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;35;0;0;3;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/FastJavaPartitionScanner.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;1152;0;0;3;0;0;-1;3;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistryReader.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/ProgressBar.java;0;0;8;0;0;0;5;3;0;0;0;-1;0;91;0;1;4;0;0;-1;5;-1;0;5;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/FilterDialog.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;170;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/DropTarget.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;253;0;0;3;0;0;-1;3;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/BranchFlowInfo.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/MacPoint.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ChangeElementContentProvider.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;98;0;3;0;0;0;-1;3;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MoveDeleteHook.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/CompletionRequestorAdapter.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IDocumentPartitionerExtension.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/ISiteContentProvider.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;108;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/DiffNode.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;126;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ManifestFormPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/Image.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;595;0;5;2;0;0;-1;7;-1;0;7;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/project/NewFragmentProjectWizard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaAnnotationHover.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;238;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/target/FTPSite.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;151;0;0;4;0;0;-1;4;-1;0;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/EqualExpression.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;1141;0;1;2;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/Util.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;195;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.help.webapp/src/org/eclipse/help/servlet/EclipseConnector.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;352;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ArrayCreation.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;56;0;1;2;0;0;-1;3;-1;0;3;2
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkFixed.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryField.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;115;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/Binding2JavaModel.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;29;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/ThreadDeathRequestImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/FakeActionSetCategory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/IScanner.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;78;0;3;3;0;0;-1;6;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/Color.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;491;0;1;2;0;0;-1;3;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/LocalTypeBinding.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;318;0;4;0;0;0;-1;4;-1;0;2;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryType.java;4;0;32;4;0;0;11;21;361;0;1;211;361;1143;17;14;11;17;17;211;25;211;1;4;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/SelectionTransferDragAdapter.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/Status.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;209;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/ILocatorFactory.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;228;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/DefaultContent.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;150;0;7;0;0;0;-1;7;-1;0;6;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/StyledLineWrapper.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/BookmarkUtil.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;145;0;3;0;0;0;-1;3;-1;0;1;0
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/FetchTask.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;13;0;3;0;0;0;-1;3;-1;0;1;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/AbstractDocumentProvider.java;0;0;14;0;0;0;7;7;0;0;0;-1;0;899;0;1;4;0;0;-1;5;-1;0;4;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ILabelDecorator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/internal/authentication/Parser.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;468;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.help.webapp/src/org/eclipse/help/servlet/ContentServlet.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IEditorActionDelegate.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/EclipseResource.java;3;0;14;3;0;0;3;11;285;0;1;200;285;324;11;10;1;11;11;200;11;200;1;3;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompilationUnitStructureRequestor.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;1485;0;6;0;0;0;-1;6;-1;0;3;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/StringMatcher.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/BindingIdentifier.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AddClassFileToIndex.java;0;0;18;0;0;0;5;13;0;0;0;-1;0;307;0;6;3;0;0;-1;9;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Text.java;0;0;20;0;0;0;5;15;0;0;0;-1;0;1089;0;10;3;0;0;-1;13;-1;0;7;1
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/PaintEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaPreferencesSettings.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;6;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/JavaUILabelProvider.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;292;0;2;2;0;0;-1;4;-1;0;2;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/internal/utils/URLDecoder.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;635;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/PseudoJavaChangeElement.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/ConsolePreferencePage.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;296;0;0;5;0;0;-1;5;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaAddElementFromHistory.java;0;0;22;0;0;0;2;20;0;0;0;-1;0;924;0;12;1;0;0;-1;13;-1;0;3;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RemoveAllExpressionsAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;31;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ClasspathContainerDefaultPage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IClassFileDisassembler.java;0;0;9;0;0;0;7;2;0;0;0;-1;0;164;0;1;5;0;0;-1;6;-1;0;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ThreadDeathEventImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/IDebugUIConstants.java;4;0;51;4;0;0;11;40;848;0;1;106;848;891;47;37;10;47;47;106;47;106;1;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/RefreshAction.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;32;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Widget.java;0;0;14;0;0;0;5;9;0;0;0;-1;0;288;0;3;3;0;0;-1;6;-1;0;9;3
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Canvas.java;0;0;10;0;0;0;4;6;0;0;0;-1;0;234;0;0;2;0;0;-1;2;-1;0;5;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWindowListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/model/PluginRegistryModel.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;947;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/RenameRefactoringWizard.java;1;0;21;1;0;0;1;20;94;0;1;0;94;184;9;13;0;9;9;0;13;0;1;4;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/NLSSubstitutionContentProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ColumnLayoutData.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkspaceTreeReader_2.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;171;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecorationRunnable.java;3;0;28;3;0;0;7;21;302;0;1;171;302;752;15;19;4;15;15;171;23;171;1;4;2
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/DetailsView.java;0;0;15;0;0;0;7;8;0;0;0;-1;0;677;0;7;5;0;0;-1;12;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/Patcher.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;272;0;2;3;0;0;-1;5;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/ControlContribution.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Tracker.java;0;0;11;0;0;0;5;6;0;0;0;-1;0;396;0;2;3;0;0;-1;5;-1;0;6;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Font.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;472;0;0;3;0;0;-1;3;-1;0;7;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationExpression.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;36;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/CompareWithRevisionAction.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;116;0;6;1;0;0;-1;7;-1;0;3;1
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/editors/text/EncodingActionGroup.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;88;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/StyledText.java;7;0;54;5;0;0;11;43;5831;29;2;94;9223;10182;29;38;8;39;39;94;46;172;2;11;19
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaClassObject.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/Image.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;113;0;0;5;0;0;-1;5;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ModifyEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/PackageBinding.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;426;0;4;0;0;0;-1;4;-1;0;3;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/MethodEntryEvent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/BranchPromptDialog.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;42;0;0;4;0;0;-1;4;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/Clipboard.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;189;0;0;4;0;0;-1;4;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/IndexNode.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;3592;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/SharedLabelProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/EditorArea.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;55;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.help/src/org/eclipse/help/internal/search/ISearchHitCollector.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/Assert.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IMarkerResolutionGenerator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/InvalidPropertyNameException.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;80;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/InfoForm.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;59;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ControlEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/StackFrameAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/JavaFileFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/MockWorkbenchSite.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/OpenEditorAtLineAction.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnQualifiedNameReference.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;153;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/CloseResourceAction.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;306;0;3;0;0;0;-1;3;-1;0;6;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMMember.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;104;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerReader.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;136;0;2;0;0;0;-1;2;-1;0;2;1
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/AssertionFailedException.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeleteFileChange.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/NameReference.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;103;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/DebugUITools.java;3;0;22;3;0;0;3;19;240;0;1;129;240;496;10;13;1;10;10;129;14;129;1;4;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ProjectCapabilitySimpleSelectionPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ITerminate.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;17;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ElementCache.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;111;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/BinaryCompareViewer.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;94;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaStatusConstants.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.team.core/src/org/eclipse/team/core/IProjectSetSerializer.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;77;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/CCombo.java;0;0;16;0;0;0;5;11;0;0;0;-1;0;493;0;4;3;0;0;-1;7;-1;0;3;1
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Scale.java;0;0;13;0;0;0;4;9;0;0;0;-1;0;303;0;3;2;0;0;-1;5;-1;0;7;2
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ActionSetContentProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/Assert.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/ByteArrayTransfer.java;0;0;8;0;0;0;5;3;0;0;0;-1;0;196;0;0;3;0;0;-1;3;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/TestPageListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/WebDAVFactory.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;291;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDEMultiPageContentOutline.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/AddVMDialog.java;0;0;19;0;0;0;6;13;0;0;0;-1;0;726;0;8;5;0;0;-1;13;-1;0;4;1
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/ResourceDeltaFactory.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;553;0;3;0;0;0;-1;3;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/IExtensionWizard.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/browser/BrowserManager.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;54;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/model/InstallConfigurationModel.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;51;0;3;0;0;0;-1;3;-1;0;1;0
