filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/EqualExpression.java;2;0;8;2;0;0;0;8;117;3;2;71;124;172;3;3;0;5;5;71;3;168;2;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/Util.java;4;0;18;3;3;1;7;11;423;2;2;204;815;2686;3;1;3;4;7;286;4;286;3;5;3
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ArrayCreation.java;1;0;10;1;0;0;3;7;39;0;1;264;39;198;3;2;0;3;3;264;2;264;1;3;1
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkFixed.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryField.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AddDelegateMethodsOperation.java;1;0;12;1;0;0;2;10;162;4;2;95;171;207;4;4;0;6;6;95;4;131;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/PreferencesAdapter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/intro/IIntroConstants.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/LauncherUtils.java;2;4;42;2;15;5;17;25;256;4;6;145;1109;1873;4;8;10;14;29;256;18;331;11;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/Match.java;1;0;7;1;0;0;1;6;19;2;2;99;26;80;2;2;0;4;4;99;2;146;2;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/IReorgPolicy.java;1;0;10;1;2;1;5;5;7;0;1;251;13;35;2;1;1;2;4;251;2;278;2;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/Priority.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;111;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/Color.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/LocalTypeBinding.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryType.java;3;0;26;2;0;0;3;23;163;3;5;59;246;732;3;7;0;12;12;59;7;258;5;5;5
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/SelectionTransferDragAdapter.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/registers/RegistersView.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/bookmarkexplorer/EditBookmarkAction.java;1;0;2;1;0;0;0;2;4;0;1;129;4;4;2;1;0;2;2;129;1;129;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/RefactoringWorkingCopyOwner.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.appserver/src/org/eclipse/help/internal/appserver/DevClassPathHelper.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/DefaultContent.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/CVSParticipantAction.java;1;0;2;1;2;1;2;0;63;0;0;294;63;63;2;0;1;0;2;294;1;294;1;1;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/StyledLineWrapper.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/AbstractScope.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/BookmarkUtil.java;3;0;10;3;0;0;2;8;72;0;1;50;72;240;3;2;0;3;3;50;2;50;1;3;2
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/Assert.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/FetchTask.java;1;0;8;1;0;0;2;6;298;2;2;31;596;819;2;2;0;4;4;31;2;44;2;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSCompareSubscriber.java;2;0;12;2;0;0;3;9;303;3;2;232;313;413;3;3;0;5;5;232;3;238;2;2;3
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;502;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/folding/FoldingMessages.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/SearchScopeProjectAction.java;1;0;4;1;2;1;3;1;19;0;0;293;19;21;2;0;1;0;2;293;1;293;1;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointTypeChange.java;1;2;6;1;4;2;6;0;210;0;0;300;228;236;2;0;2;0;4;300;2;309;2;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/ContentAssistMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/EclipseResource.java;1;0;6;1;0;0;1;5;14;0;1;140;14;61;2;1;0;2;2;140;1;140;1;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompilationUnitStructureRequestor.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;323;0;0;0;0;0;-1;0;-1;0;3;2
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/HyperlinkPosition.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/XMLWhitespaceDetector.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/StringMatcher.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/PaintEvent.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Text.java;3;0;14;2;0;0;2;12;41;3;2;120;48;144;3;3;0;5;5;120;3;180;2;5;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/breakpoints/AddExceptionDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/internal/model/PluginParser.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaPreferencesSettings.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/FastViewBar.java;4;2;17;2;4;2;8;9;164;2;2;227;294;1384;2;2;2;4;8;227;4;308;4;7;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/JavaUILabelProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/MethodCompletionProposal.java;1;0;5;1;2;1;5;0;13;0;0;306;13;46;2;0;1;0;2;306;1;306;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WWinPartService.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;2
/org.eclipse.jface.text/src/org/eclipse/jface/text/formatter/IFormattingContext.java;1;0;6;1;0;0;2;4;96;0;1;119;96;209;2;1;0;2;2;119;1;119;1;2;0
/org.eclipse.team.core/src/org/eclipse/team/core/synchronize/ISyncInfoSetChangeListener.java;1;0;5;1;2;1;3;2;11;0;0;335;11;97;2;0;1;0;2;335;1;335;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/HistoryDropDownAction.java;1;0;4;1;0;0;1;3;28;0;1;12;28;30;3;2;0;3;3;12;2;12;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindReadReferencesInProjectAction.java;3;0;8;2;0;0;3;5;6;2;2;102;10;32;2;2;0;4;4;102;2;187;2;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/TableView.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;173;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaAddElementFromHistory.java;3;0;11;3;2;1;3;8;80;0;1;262;111;436;3;2;1;3;5;262;3;281;2;4;2
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/RawBindingVariable.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveDescriptor.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/ConsolePreferencePage.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/BundleHost.java;3;4;23;3;6;2;10;13;162;2;4;175;269;626;4;4;4;8;14;271;8;293;6;5;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/Platform.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TasksFilter.java;1;0;2;1;0;0;0;2;13;0;1;129;13;13;2;1;0;2;2;129;1;129;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ClasspathContainerDefaultPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IClassFileDisassembler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/LazyInputStream.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ProjectPerspectiveChoiceDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/IDebugUIConstants.java;5;3;34;3;5;2;7;27;134;6;6;37;324;468;6;12;3;18;23;37;15;335;8;5;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/RefreshAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Widget.java;1;0;14;1;0;0;3;11;131;2;3;18;213;382;2;3;0;6;6;18;3;188;3;3;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/accessibility/gtk/AtkTextIface.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/EditorsDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Canvas.java;2;0;2;2;0;0;0;2;17;0;1;93;17;17;2;1;0;2;2;93;1;93;1;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsILocalFile.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/browsers/DirectorySourceContainerDialog.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkspaceTreeReader_2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;117;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ActionTaskProperties.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ToggleBreakpointAdapter.java;1;0;7;1;2;1;5;2;592;0;1;245;654;664;2;1;1;2;4;245;2;321;2;2;3
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/PinParticipantAction.java;1;0;3;1;2;1;3;0;62;0;0;296;62;81;2;0;1;0;2;296;1;296;1;1;1
/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/R21BasicStackPresentation.java;2;2;4;2;4;2;4;0;56;0;0;323;81;81;2;0;2;0;4;323;2;330;2;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/Patcher.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/NaturalKey.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/ImportRewrite.java;1;0;9;1;0;0;3;6;17;0;1;116;17;118;2;1;0;2;2;116;1;116;1;3;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Tracker.java;3;0;19;2;0;0;6;13;268;3;3;152;333;1070;3;4;0;7;7;215;4;225;3;5;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Font.java;2;0;5;2;0;0;2;3;133;0;1;33;133;187;2;1;0;2;2;33;1;33;1;4;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSAnnotateBlock.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationExpression.java;1;0;15;1;2;1;5;10;274;2;3;230;315;378;2;3;1;6;8;230;4;273;4;4;3
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/CompareWithRevisionAction.java;2;0;7;2;2;1;4;3;25;0;1;250;29;91;2;1;1;2;4;250;2;299;2;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/StyledText.java;6;3;47;3;7;3;12;35;16687;8;9;35;19926;36597;8;18;4;27;34;119;22;308;12;8;3
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/Image.java;1;0;9;1;3;1;6;3;11;0;0;310;11;46;3;0;2;0;3;310;2;310;1;3;1
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIInterfaceRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/BundleDescriptionImpl.java;4;0;16;2;2;1;6;10;41;3;2;244;47;192;3;3;1;5;7;244;4;295;3;5;0
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/ForwardingDocumentProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginImportNode.java;0;0;8;0;0;0;6;2;0;0;0;-1;0;150;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/PackageBinding.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/BranchPromptDialog.java;2;0;3;2;0;0;0;3;8;0;1;63;8;15;2;1;0;2;2;63;1;63;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/ChangeCaseProposal.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/Clipboard.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;116;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/IPageValidator.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/IndexNode.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;205;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/SharedLabelProvider.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/IMarkerActionFilter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/MessageDialog.java;3;3;9;2;5;2;7;2;1667;0;0;289;1692;1713;3;0;3;0;5;289;3;299;2;3;0
/org.eclipse.swt/Eclipse SWT Browser/mozilla/org/eclipse/swt/browser/PromptService.java;1;0;3;1;0;0;1;2;368;0;1;264;368;374;2;1;0;2;2;264;1;264;1;2;1
/org.eclipse.text/src/org/eclipse/jface/text/source/IAnnotationModel.java;2;0;4;2;2;1;3;1;27;0;0;334;27;151;2;0;1;0;2;334;1;334;1;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/AntAutoIndentStrategy.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;332;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextViewerExtension5.java;1;0;6;1;0;0;3;3;7;0;1;257;7;88;2;1;0;2;2;257;1;257;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaStringAutoIndentStrategy.java;1;0;11;1;0;0;3;8;23;0;1;96;23;396;2;1;0;2;2;96;1;96;1;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActionPresentation.java;2;0;3;2;0;0;0;3;51;0;1;181;51;103;2;1;0;2;2;181;1;181;1;3;1
/org.eclipse.team.core/src/org/eclipse/team/core/ITeamStatus.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;52;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/ResourceWorkingSetFilter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/JavaFileFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/hover/BestMatchHover.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;91;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/SourceAttachmentDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/osgi/src/org/eclipse/osgi/service/resolver/PlatformAdmin.java;2;0;8;1;0;0;1;7;82;2;2;171;92;140;2;2;0;4;4;171;2;189;2;4;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/OpenEditorAtLineAction.java;1;0;5;1;2;1;3;2;53;0;0;289;53;112;2;0;1;0;2;289;1;289;1;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/DeferredResourceChangeHandler.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;2;3
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/rows/ExtensionAttributeRow.java;1;0;4;1;2;1;4;0;2;0;0;292;2;20;2;0;1;0;2;292;1;292;1;2;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/TeamOperation.java;0;0;7;0;0;0;5;2;0;0;0;-1;0;126;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RemoteViewPart.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnQualifiedNameReference.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMMember.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerReader.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/DeleteFileChange.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/AssertionFailedException.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/NameReference.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/resource/ImageDescriptor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/DebugUITools.java;4;4;25;3;6;2;8;17;289;6;3;42;550;726;6;7;4;10;16;100;11;291;5;4;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/FinishedJobs.java;4;3;12;2;10;4;12;0;510;0;0;281;698;720;3;0;6;0;10;286;6;336;4;4;1
/org.eclipse.compare/compare/org/eclipse/compare/internal/BinaryCompareViewer.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ElementCache.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/NativePresentationFactory.java;2;0;3;2;2;1;3;0;4;0;0;277;4;35;2;0;1;0;2;277;1;277;1;2;0
/org.eclipse.team.core/src/org/eclipse/team/core/IProjectSetSerializer.java;1;0;4;1;2;1;3;1;4;0;0;313;4;10;2;0;1;0;2;313;1;313;1;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/Twistie.java;1;0;6;1;0;0;2;4;26;0;1;230;26;37;2;1;0;2;2;230;1;230;1;1;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/CCombo.java;1;0;18;1;2;1;6;12;42;0;0;314;42;373;2;0;1;0;2;314;1;314;1;4;2
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Scale.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameResourceProcessor.java;1;0;17;1;2;1;4;13;95;4;3;71;139;172;4;5;1;8;10;251;6;279;4;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/Assert.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/JSchSession.java;2;0;9;2;4;1;8;1;104;0;0;309;104;136;4;0;3;0;4;309;3;309;1;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/ByteArrayTransfer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/RefreshUserNotificationPolicy.java;2;2;18;2;4;2;11;7;74;4;2;247;142;229;4;4;2;6;10;247;6;287;4;2;1
