filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/LineBreakingReader.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/RemoveAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.text/src/org/eclipse/jface/text/ITextStore.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/ConfigurationPreferences.java;1;0;10;1;0;0;3;7;87;0;1;239;87;189;5;5;1;5;5;239;6;239;1;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/Page.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/IProgressUpdateCollector.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;44;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICorrectionRequestor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/Response.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;122;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.variables/src/org/eclipse/core/internal/variables/StringSubstitutionEngine.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;169;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/GroupAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/JavaSearchScope.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocWizardPage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryViewTabFactory.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Printing/motif/org/eclipse/swt/printing/PrintDialog.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LOGPEN.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/console/AntConsoleColorProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/NewProgressViewer.java;5;16;26;3;23;3;26;0;3711;0;0;274;3856;3864;16;0;21;0;23;274;21;335;3;5;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/BranchOperation.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;49;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/Resources.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IQuickFixProcessor.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;45;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaLineBreakpointTypeChange.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ProgressMonitorWrapper.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;745;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/ToggleOrientationAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;20;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/MarkerTypesModel.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveListener2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/actions/AntViewActionMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/IRefactoringUIStatusCodes.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextHoverExtension.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;18;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/ViewerState.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;501;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/exports/FeatureExportWizard.java;0;0;15;0;0;0;4;11;0;0;0;-1;0;455;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/IDetailsPageProvider.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/SyncInfoCache.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/OpenBrowserUtil.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ClosePerspectiveAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Comment.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredMethod.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;97;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ClassFileStruct.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/TracingOptionsManager.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;130;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/WatchEditPreferencePage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;63;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/preferences/CompilersPreferencePage.java;2;0;9;2;3;1;6;3;112;0;0;325;112;266;3;1;2;0;3;325;3;325;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/LexicalSortingAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/TypeHierarchyViewer.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ResetPerspectiveAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/util/Policy.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;44;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/EndOfLineRule.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RemoveDateTagAction.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/VariablePattern.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;96;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/SearchResultGroup.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/FollowHyperlinkAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/IComparator.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/preferences/TemplatePreferencesMessages.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/GroupByKeyComputer.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/JavaParseTreeBuilder.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/Form.java;1;0;10;1;0;0;2;8;314;0;1;225;314;335;6;5;0;6;6;225;5;225;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/ConnectionThreadManager.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/console/J9ConsoleTracker.java;2;0;3;2;0;0;0;3;14;0;1;125;14;14;3;2;0;3;3;125;2;125;1;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutFeaturesDialog.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;1051;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/ModifyDialog.java;1;0;10;1;0;0;0;10;78;0;1;176;78;362;3;4;0;3;3;176;4;176;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/SourceAttachmentBlock.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;135;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/RequiresSection.java;2;0;10;2;0;0;4;6;12;0;1;130;12;185;3;2;0;3;3;130;2;130;1;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/RenameKeysDialog.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/ShowAnnotationAction.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;252;0;0;0;0;0;-1;0;-1;0;2;2
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/UnresolvedPermission.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;350;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareFilter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/StringOption.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;117;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/SourceContainerViewer.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;36;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/ExternalToolsImages.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;69;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/EventTable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/CompositeReconcilingStrategy.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/changes/CreateFileChange.java;0;0;11;0;0;0;4;7;0;0;0;-1;0;206;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/datalocation/FileManager.java;1;0;10;1;0;0;6;4;42;0;1;256;42;653;3;2;1;3;3;256;3;256;1;3;2
/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/Helper.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/containers/DefaultSourceContainer.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;36;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.pde.junit.runtime/src/org/eclipse/pde/internal/junit/runtime/UITestApplication.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;453;0;3;0;0;0;-1;3;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Version.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/JavaBreakpointPropertiesRulerAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsICategoryManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/CollectSyncStatusVisitor.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/JavaWorkingSetPageContentProvider.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/CompilationUnit.java;3;0;20;2;0;0;5;15;527;6;2;199;658;824;6;8;2;9;9;230;10;230;2;5;2
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/SystemBundleLoader.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/ToggleViewAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/RefactoringStatusEntry.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;15;0;1;1;0;0;-1;2;-1;0;1;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/AndExpression.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/ISearchHitCollector.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextNavigationAction.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;63;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavadocConfigurationBlock.java;0;0;11;0;0;0;3;8;0;0;0;-1;0;1105;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/CompoundAssignment.java;1;0;8;1;0;0;0;8;276;0;1;61;276;288;3;2;0;3;3;61;2;61;1;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/SendStaticMessage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/PackageReferenceMatch.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;77;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Request.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;102;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/operations/IOperationListener.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FileFragment.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jface.text/projection/org/eclipse/jface/text/source/projection/ProjectionAnnotation.java;1;0;10;1;0;0;6;4;107;0;1;265;107;306;3;2;1;3;3;265;3;265;1;3;0
/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/ThemeButtonDrawInfo.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/NotHandledException.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;61;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/DialogMessageArea.java;1;0;4;1;0;0;1;3;69;0;1;232;69;181;3;2;0;3;3;232;2;232;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/ExpressionViewEventHandler.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ProblemFieldBinding.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/EditorMessages.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/templates/AntContext.java;2;0;7;2;3;1;7;0;8;0;0;275;8;77;3;0;3;0;3;275;3;275;1;2;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/IJavaElementRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/ToggleOrientationAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/OrPattern.java;2;0;14;2;0;0;2;12;210;0;1;70;210;541;3;2;0;3;3;70;2;70;1;3;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroHTML.java;1;0;5;1;3;1;5;0;22;0;0;276;22;37;3;0;2;0;3;276;2;276;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/console/IConsole.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;2
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/RenameTempAction.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;82;0;2;1;0;0;-1;3;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseListener.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/IJavaSearchUIConstants.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IFolder.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;635;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IRuntimeContainerComparator.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/GoToAddressDialog.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushThis.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help/src/org/eclipse/help/internal/context/ContextsBuilder.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocProjectContentProvider.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/JUnitAddLibraryProposal.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/HierarchyResolver.java;1;0;23;1;0;0;3;20;1014;3;3;121;1081;1279;3;7;0;9;9;121;7;195;3;4;1
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSUtil.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;124;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchDropDownAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/ImportClassNotFoundException.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/GenericSignature.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/intro/IntroRegistry.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;78;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/Bootstrap.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaAnnotationImageProvider.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/AbstractHoverInformationControlManager.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;57;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/AbstractVMInstallType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/CharacterKey.java;1;0;12;1;0;0;2;10;36;0;1;79;36;1546;3;4;0;3;3;79;4;79;1;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/SchemaType.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSSubstitution.java;1;0;10;1;3;1;9;1;291;0;0;279;291;707;3;0;3;0;3;279;3;279;1;3;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/Header.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkbenchPreferenceConstants.java;4;3;14;3;6;2;8;6;106;0;0;290;207;296;3;2;4;0;6;290;6;302;2;5;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/RefreshDirtyStateAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/AnnotationHover.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/JavadocReturnStatement.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;2
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/RegistryReader.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;0
