filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ProfileAsAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressManagerUtil.java;3;2;17;2;6;3;12;5;210;0;0;282;262;767;2;0;3;0;6;282;3;313;3;5;1
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/actions/RemoveProjectAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ILineNumberAttribute.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.text/src/org/eclipse/jface/text/templates/GlobalTemplateVariables.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.text/src/org/eclipse/jface/text/SlaveDocumentEvent.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/ContentReference.java;1;0;8;1;0;0;3;5;33;0;1;175;33;88;2;1;0;2;2;175;1;175;1;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/engine/ISpellCheckIterator.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/XMLEditingModel.java;2;0;9;2;2;1;7;2;25;0;0;303;25;92;2;0;1;0;2;303;1;303;1;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/BinaryOperator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/actions/LaunchAsAction.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;121;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/SystemVariableResolver.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Printing/win32/org/eclipse/swt/printing/Printer.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.core.runtime/src/org/eclipse/core/internal/boot/PlatformURLHandler.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;198;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/GCData.java;1;0;7;1;0;0;1;6;5;0;1;134;5;23;2;1;0;2;2;134;1;134;1;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkbenchActionConstants.java;2;0;13;2;0;0;3;10;7;0;1;181;7;167;2;1;0;2;2;181;1;181;1;8;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICodeFormatter.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/logview/LogViewLabelProvider.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/MarkRegionTarget.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IWatchExpressionResult.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/participants/DeleteProcessor.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchManager.java;1;0;11;1;2;1;6;5;168;2;2;104;207;353;2;2;1;4;6;104;3;296;3;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/OutputLocationDialog.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/IContentDescription.java;0;0;9;0;0;0;7;2;0;0;0;-1;0;163;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/TextMergeViewerCreator.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/loader/ExtensionPointManager.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaSearchMarkerUpdater.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureEntry.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.search/search/org/eclipse/search/internal/core/SearchScope.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/CapabilityRegistry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/CheckoutWizard.java;1;0;6;1;2;1;5;1;34;0;0;323;34;359;2;0;1;0;2;323;1;323;1;2;2
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/SharingWizardSyncPage.java;1;0;11;1;2;1;7;4;76;0;0;306;76;449;2;0;1;0;2;306;1;306;1;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/RenameUserInterfaceStarter.java;1;0;8;1;0;0;1;7;10;0;1;253;10;22;2;1;0;2;2;253;1;253;1;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Label.java;0;0;14;0;0;0;2;12;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;6;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ScrollBar.java;0;0;12;0;0;0;2;10;0;0;0;-1;0;102;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/ITokenScanner.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPage.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaPairMatcher.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/OverlayIcon.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;220;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/IContentAssistListener2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteLocal.java;1;0;19;1;2;1;4;15;533;3;4;197;1075;1157;3;5;1;9;11;238;6;302;5;2;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/ICompareInput.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/MultiTagResourceVariantTree.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Combo.java;2;0;29;2;2;1;9;20;48;0;0;313;48;605;2;0;1;0;2;313;1;313;1;6;4
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayCompletionProcessor.java;1;0;10;1;0;0;3;7;6;0;1;240;6;65;2;1;0;2;2;240;1;240;1;5;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWT.java;4;2;27;2;6;3;7;20;221;0;1;147;273;1373;3;2;3;3;9;147;5;336;4;7;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/texteditor/TextChangeHover.java;1;0;3;1;2;1;3;0;18;0;0;286;18;24;2;0;1;0;2;286;1;286;1;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/AbstractVMRunner.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/CVSOperation.java;2;0;28;2;0;0;5;23;306;2;4;52;513;1091;2;4;0;8;8;52;4;244;4;2;2
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroAnchor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/contentassist/ContentAssistMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/feature/FeatureData.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;68;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewPackageCreationWizard.java;1;0;5;1;0;0;2;3;13;0;1;225;13;35;2;1;0;2;2;225;1;225;1;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/DirectoryDialog.java;1;0;9;1;0;0;2;7;24;0;1;156;24;92;2;1;0;2;2;156;1;156;1;4;2
/org.eclipse.ui/src/org/eclipse/ui/internal/UIPlugin.java;1;0;13;1;2;1;7;6;40;0;0;286;40;148;2;0;1;0;2;286;1;286;1;4;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkColorSelectionDialog.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/AbstractBaseIntroElement.java;1;2;10;1;4;2;10;0;10;0;0;276;15;123;2;0;2;0;4;276;2;286;2;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/IMessagePatterns.java;1;0;4;1;0;0;2;2;36;0;1;145;36;40;2;1;0;2;2;145;1;145;1;2;0
/org.eclipse.swt/Eclipse SWT Browser/common/org/eclipse/swt/browser/StatusTextEvent.java;1;0;5;1;0;0;1;4;15;0;1;100;15;35;2;1;0;2;2;100;1;100;1;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Message.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Group.java;0;0;16;0;0;0;2;14;0;0;0;-1;0;148;0;0;0;0;0;-1;0;-1;0;7;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddAdvancedAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/EditableTablePart.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/internal/Converter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSSyncTreeSubscriber.java;2;0;18;2;0;0;1;17;708;0;1;232;708;1158;3;2;0;3;3;232;2;232;1;2;0
/org.eclipse.jface.text/projection/org/eclipse/jface/text/source/projection/ProjectionSummary.java;2;2;9;2;4;2;8;1;74;0;0;280;108;216;2;0;2;0;4;280;2;336;2;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/OpenInCompareAction.java;1;0;15;1;0;0;5;10;104;0;1;232;104;446;3;2;0;3;3;232;2;232;1;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/ViewerDescriptor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/osgi/src/org/eclipse/osgi/service/resolver/Resolver.java;1;0;5;1;0;0;2;3;10;0;1;171;10;35;2;1;0;2;2;171;1;171;1;4;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/accessibility/gtk/AtkActionIface.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.update.core/src/org/eclipse/update/operations/IRevertConfigurationOperation.java;1;0;6;1;0;0;1;5;13;0;1;267;13;22;2;1;0;2;2;267;1;267;1;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/EditStepFiltersAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginDocumentHandler.java;2;3;14;2;5;2;8;6;234;0;1;250;406;582;3;1;3;2;7;277;4;303;3;2;0
/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateTranslator.java;2;0;8;2;2;1;5;3;27;0;0;274;27;70;2;0;1;0;2;274;1;274;1;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/Signature.java;2;0;10;2;0;0;2;8;7;0;1;267;7;2195;2;1;0;2;2;267;1;267;1;3;5
/org.eclipse.ui.externaltools/Program Tools Support/org/eclipse/ui/externaltools/internal/program/launchConfigurations/BackgroundResourceRefresher.java;1;0;8;1;0;0;0;8;4;0;1;49;4;89;2;1;0;2;2;49;1;49;1;3;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ToolBar.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelInfo.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/RefactoringCorePreferences.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginExtension.java;2;0;6;2;2;1;5;1;42;0;0;275;42;59;2;0;1;0;2;275;1;275;1;3;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/runtime/model/ConfigurationElementModel.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/PushDownWizard.java;2;0;8;2;0;0;2;6;16;0;1;65;16;590;2;1;0;2;2;65;1;65;1;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IFolderLayout.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/FolderSelectionDialog.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/ReadWriteMonitor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveBarNewContributionItem.java;2;0;6;2;0;0;1;5;44;0;1;258;44;125;2;1;0;2;2;258;1;258;1;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/TextTransfer.java;1;0;5;1;0;0;0;5;114;2;2;15;123;220;2;2;0;4;4;15;2;23;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/SourceActionDialog.java;1;0;16;1;0;0;5;11;61;0;1;56;61;1298;2;1;0;2;2;56;1;56;1;3;3
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/KEYBDINPUT.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/Pair.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TraverseEvent.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/Locker_JavaNio.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecoratorConfiguration.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/BaseWizardSelectionPage.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/BreakPartition.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/MonitorAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaClasspathTab.java;1;0;17;1;0;0;3;14;149;0;1;211;149;750;2;1;0;2;2;211;1;211;1;3;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/TableItem.java;3;0;14;2;0;0;3;11;73;3;2;19;80;451;3;3;0;5;5;217;3;217;2;4;1
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/View.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ShowInMenu.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/XMLConfiguration.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/StreamMergerDescriptor.java;1;0;2;1;2;1;2;0;8;0;0;278;8;8;2;0;1;0;2;278;1;278;1;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/RemoteAntRuntimeProcess.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryViewTab.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.text/src/org/eclipse/jface/text/source/AnnotationModelEvent.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;275;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/LaunchConfigurationProjectMainTypeChange.java;1;0;4;1;2;1;4;0;6;0;0;295;6;60;2;0;1;0;2;295;1;295;1;1;1
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/actions/BuildSetAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaSearchContentProvider.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/builder/FeatureBuildScriptGenerator.java;2;3;29;2;11;5;16;13;647;0;1;31;901;1048;3;1;6;2;13;307;7;331;6;2;0
/org.eclipse.team.core/src/org/eclipse/team/core/variants/PersistantResourceVariantByteStore.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IWorkbenchConstants.java;3;0;33;2;2;1;11;22;22;2;2;157;38;135;2;2;1;4;6;157;3;294;3;11;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IViewReference.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/BundleInstaller.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/CompareResultDialog.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerRulerInfoAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde/src/org/eclipse/pde/internal/PDE.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ImportDeclaration.java;1;0;12;1;2;1;3;9;6;0;0;299;6;75;2;0;1;0;2;299;1;299;1;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/AppletWorkingDirectoryBlock.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/IdentifierEvent.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/util/ImageUtil.java;1;0;5;1;2;1;5;0;22;0;0;276;22;59;2;0;1;0;2;276;1;276;1;1;0
/org.eclipse.jface/src/org/eclipse/jface/wizard/IWizardContainer2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/HistoryAction.java;1;0;5;1;0;0;2;3;26;0;1;12;26;32;3;2;0;3;3;12;2;12;1;3;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/OpenEditorAction.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.variables/src/org/eclipse/core/internal/variables/DynamicVariable.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/packager/PackagerBuildScriptGenerator.java;2;0;18;1;2;1;8;10;21;0;1;31;21;112;2;1;1;2;4;31;2;307;2;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/actions/OpenPerspective.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/ISchema.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/MultiEditorOuterPane.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgMoveAction.java;1;0;12;1;0;0;3;9;24;3;2;70;34;144;3;3;0;5;5;94;3;94;2;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/presentations/IStackPresentationSite.java;2;0;9;2;2;1;5;4;20;0;0;295;20;163;2;0;1;0;2;295;1;295;1;4;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/MinimizedFileSystemElement.java;2;0;3;2;0;0;0;3;23;0;1;94;23;23;2;1;0;2;2;94;1;94;1;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DataTreeReader.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;200;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecoratorPreferencesPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;3
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerManager.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;1228;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ImportDeclarationElementInfo.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/InitializerElementInfo.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/SourceElementRequestorAdapter.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;1;0
